time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
632577.0,81,0,0,8,39
632622.0,81,0,0,12,35
632624.0,81,0,0,14,33
632657.0,81,0,0,14,33
632751.0,81,0,0,14,33
632760.0,81,0,0,14,33
632769.0,81,0,0,14,33
632782.0,81,0,0,14,33
632782.0,79,2,0,14,33
632793.0,79,2,0,14,33
632793.0,77,4,0,14,33
632873.0,77,4,0,46,1
632873.0,77,4,0,1,46
632889.0,77,4,0,2,45
632889.0,77,4,0,0,47
632945.0,77,4,0,8,39
632945.0,77,4,0,4,43
632982.0,77,4,0,6,41
632988.0,77,4,0,8,39
632990.0,77,4,0,10,37
633002.0,77,4,0,42,5
633025.0,77,4,0,44,3
633035.0,77,4,0,46,1
633441.0,77,4,0,47,0
633477.0,77,4,0,47,0
633845.0,77,4,0,47,0
633845.0,77,4,4,43,0
633882.0,77,4,4,43,0
633882.0,77,4,6,41,0
633888.0,77,4,6,41,0
633888.0,77,4,8,39,0
633890.0,77,4,8,39,0
633890.0,77,4,10,37,0
633902.0,77,4,10,37,0
633902.0,77,4,42,5,0
633925.0,77,4,42,5,0
633925.0,77,4,44,3,0
633935.0,77,4,44,3,0
633935.0,77,4,46,1,0
634341.0,77,4,46,1,0
634341.0,77,4,47,0,0
635482.0,77,2,47,2,0
635493.0,77,0,47,4,0
635645.0,81,0,43,4,0
635682.0,83,0,41,4,0
635688.0,85,0,39,4,0
635690.0,87,0,37,4,0
635702.0,119,0,5,4,0
635725.0,121,0,3,4,0
635735.0,123,0,1,4,0
636141.0,124,0,0,4,0
636382.0,124,0,0,4,0
636382.0,124,0,2,2,0
636393.0,124,0,2,2,0
636393.0,124,0,4,0,0
638182.0,126,0,2,0,0
638193.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642869.0,0,0,0,64,64
642869.0,0,0,0,0,128
643036.0,0,0,0,64,64
643036.0,0,0,0,16,112
643141.0,0,0,0,18,110
643147.0,0,0,0,20,108
643160.0,0,0,0,22,106
643170.0,0,0,0,24,104
643176.0,0,0,0,26,102
643184.0,0,0,0,28,100
643190.0,0,0,0,30,98
643239.0,0,0,0,32,96
643252.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
643936.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
646100.0,0,0,0,0,128
646163.0,0,0,0,0,128
646466.0,0,0,0,64,64
646466.0,0,0,0,0,128
646996.0,0,0,0,32,96
646996.0,0,0,0,30,98
647008.0,0,0,0,32,96
647744.0,0,0,0,64,64
647896.0,0,0,0,64,64
647896.0,0,0,30,34,64
647908.0,0,0,30,34,64
647908.0,0,0,32,32,64
648644.0,0,0,32,32,64
648644.0,0,0,64,0,64
649696.0,30,0,34,0,64
649708.0,32,0,32,0,64
650444.0,64,0,0,0,64
651208.0,64,0,0,0,64
653908.0,64,0,0,64,0
653912.0,64,0,0,64,0
653912.0,0,64,0,64,0
654808.0,0,64,0,64,0
656612.0,0,0,0,128,0
656612.0,0,0,0,0,128
656710.0,0,0,0,128,0
657610.0,0,0,0,128,0
657610.0,0,0,128,0,0
659410.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
670086.0,127,0,0,1,0
670086.0,127,0,1,0,0
671886.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,63,65,0,0,0
680829.0,63,64,0,1,0
680829.0,63,64,0,0,1
680845.0,63,64,0,1,0
681061.0,63,0,0,65,0
681061.0,63,0,0,1,64
681745.0,63,0,0,1,64
681961.0,63,0,0,1,64
681961.0,63,0,1,0,64
683622.0,63,0,1,0,64
683622.0,62,1,1,0,64
683761.0,63,1,0,0,64
686322.0,63,0,0,1,64
686322.0,63,0,0,0,65
686345.0,63,0,0,1,64
687245.0,63,0,0,1,64
687245.0,63,0,1,0,64
688489.0,63,0,1,0,64
688492.0,63,0,1,0,64
689045.0,64,0,0,0,64
690104.0,64,0,0,0,64
690268.0,64,0,0,0,64
690409.0,64,0,0,0,64
691189.0,64,0,0,64,0
691189.0,64,0,0,62,2
691189.0,0,64,0,62,2
691205.0,0,64,0,64,0
692089.0,0,64,0,64,0
692105.0,0,64,0,64,0
692176.0,0,64,0,64,0
692176.0,0,64,0,63,1
692188.0,0,64,0,64,0
692226.0,0,64,0,64,0
692226.0,0,64,0,0,64
692723.0,0,64,0,64,0
692731.0,0,64,0,64,0
692731.0,0,64,0,63,1
692753.0,0,64,0,64,0
692786.0,0,64,0,64,0
693088.0,0,64,0,64,0
693623.0,0,64,0,64,0
693653.0,0,64,0,64,0
693889.0,0,0,0,128,0
693889.0,0,0,0,0,128
693984.0,0,0,0,128,0
693984.0,0,0,0,0,128
694076.0,0,0,0,128,0
694076.0,0,0,0,64,64
694322.0,0,0,0,64,64
694322.0,0,0,0,0,128
694976.0,0,0,0,0,128
695590.0,0,0,0,64,64
696490.0,0,0,0,64,64
696490.0,0,0,64,0,64
698290.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
701723.0,63,1,0,0,64
703293.0,63,1,0,0,64
703321.0,63,1,0,0,64
703623.0,63,0,0,1,64
703623.0,63,0,0,0,65
703626.0,63,0,0,1,64
703692.0,63,0,0,1,64
704423.0,63,0,0,65,0
704423.0,63,0,0,24,41
704425.0,63,0,0,24,41
704425.0,63,0,0,23,42
704442.0,63,0,0,24,41
704445.0,63,0,0,25,40
704493.0,63,0,0,33,32
704507.0,63,0,0,33,32
704520.0,63,0,0,65,0
704520.0,63,0,0,1,64
704526.0,63,0,0,1,64
705323.0,63,0,0,1,64
705323.0,63,0,1,0,64
705635.0,63,0,1,0,64
705635.0,62,1,1,0,64
706522.0,62,1,1,0,64
706522.0,61,2,1,0,64
707123.0,62,2,0,0,64
708335.0,62,1,0,1,64
708335.0,62,1,0,0,65
708339.0,62,1,0,1,64
708339.0,62,1,0,0,65
708343.0,62,1,0,1,64
709222.0,62,0,0,2,64
709243.0,62,0,0,2,64
709243.0,62,0,1,1,64
710029.0,62,0,1,1,64
710029.0,47,15,1,1,64
710031.0,47,15,1,1,64
710031.0,43,19,1,1,64
710032.0,43,19,1,1,64
710032.0,39,23,1,1,64
710035.0,39,23,1,1,64
710035.0,35,27,1,1,64
710036.0,35,27,1,1,64
710036.0,19,43,1,1,64
710038.0,19,43,1,1,64
710038.0,11,51,1,1,64
710056.0,11,51,1,1,64
710056.0,10,52,1,1,64
710122.0,10,52,1,1,64
710282.0,10,52,1,1,64
710283.0,10,52,1,1,64
710285.0,10,52,1,1,64
710287.0,10,52,1,1,64
710290.0,10,52,1,1,64
710292.0,10,52,1,1,64
711043.0,11,52,0,1,64
711090.0,11,52,0,1,64
711119.0,11,52,0,1,64
711689.0,11,52,0,1,64
711734.0,11,52,0,1,64
712729.0,11,37,0,16,64
712729.0,11,37,0,0,80
712729.0,3,45,0,0,80
712731.0,3,41,0,4,80
712731.0,3,41,0,0,84
712732.0,3,37,0,4,84
712732.0,3,37,0,0,88
712735.0,3,33,0,4,88
712735.0,3,33,0,0,92
712736.0,3,17,0,16,92
712736.0,3,17,0,0,108
712738.0,3,9,0,8,108
712738.0,3,9,0,0,116
712742.0,3,9,0,24,92
712742.0,3,9,0,3,113
712742.0,0,12,0,3,113
712743.0,0,12,0,23,93
712743.0,0,12,0,15,101
712744.0,0,12,0,23,93
712744.0,0,12,0,7,109
712746.0,0,12,0,8,108
712746.0,0,12,0,0,116
712756.0,0,11,0,1,116
712787.0,0,11,0,25,92
712788.0,0,11,0,29,88
712790.0,0,11,0,33,84
712790.0,0,11,0,1,116
712791.0,0,11,0,21,96
712791.0,0,11,0,13,104
713340.0,0,11,0,21,96
713367.0,0,11,0,53,64
713367.0,0,11,0,13,104
713465.0,0,11,0,21,96
713511.0,0,11,0,53,64
713642.0,0,11,0,53,64
713643.0,0,11,0,53,64
713644.0,0,11,0,53,64
713656.0,0,11,0,53,64
713656.0,0,11,1,52,64
713833.0,0,11,1,52,64
713833.0,0,11,1,20,96
713890.0,0,11,1,20,96
713890.0,0,11,1,12,104
713995.0,0,11,1,44,72
713996.0,0,11,1,52,64
714267.0,0,11,1,52,64
714267.0,0,11,13,40,64
714895.0,0,11,13,40,64
714895.0,0,11,45,8,64
714896.0,0,11,45,8,64
714896.0,0,11,53,0,64
714949.0,0,11,53,0,64
714950.0,0,11,53,0,64
714952.0,0,11,53,0,64
714954.0,0,11,53,0,64
714955.0,0,11,53,0,64
714957.0,0,11,53,0,64
715244.0,0,11,53,0,64
715246.0,0,11,53,0,64
715247.0,0,11,53,0,64
715249.0,0,11,53,0,64
715251.0,0,11,53,0,64
715252.0,0,11,53,0,64
715360.0,0,11,53,0,64
715385.0,0,11,53,0,64
715429.0,0,3,53,8,64
715429.0,0,3,53,0,72
715442.0,0,0,53,3,72
715456.0,1,0,52,3,72
715522.0,1,0,52,7,68
715523.0,1,0,52,11,64
715523.0,1,0,52,3,72
715614.0,1,0,52,11,64
715614.0,1,0,52,3,72
715724.0,1,0,52,11,64
716022.0,1,0,52,11,64
716022.0,1,0,52,10,65
716036.0,1,0,52,11,64
716067.0,13,0,40,11,64
716067.0,0,13,40,11,64
716342.0,0,13,40,11,64
716624.0,0,13,40,11,64
716695.0,32,13,8,11,64
716695.0,4,41,8,11,64
716696.0,12,41,0,11,64
716879.0,12,41,0,11,64
716879.0,8,45,0,11,64
716936.0,8,45,0,11,64
717272.0,8,45,0,11,64
717302.0,8,45,0,11,64
717302.0,8,45,0,3,72
717410.0,8,45,0,11,64
718276.0,8,45,0,11,64
718305.0,8,45,0,11,64
718305.0,8,45,0,3,72
718310.0,8,45,0,3,72
718428.0,8,45,0,11,64
718577.0,8,45,0,11,64
718610.0,8,45,0,11,64
718610.0,0,53,0,11,64
718767.0,0,40,0,24,64
718767.0,0,40,0,0,88
718775.0,0,40,0,4,84
718775.0,0,40,0,0,88
718779.0,0,40,0,20,68
718779.0,0,40,0,4,84
718781.0,0,40,0,8,80
718781.0,0,40,0,0,88
718785.0,0,40,0,24,64
718785.0,0,40,0,4,84
718879.0,0,40,0,8,80
718879.0,0,40,0,0,88
718884.0,0,40,0,16,72
718884.0,0,40,0,0,88
718975.0,0,40,0,16,72
719170.0,0,40,0,24,64
719328.0,0,40,0,24,64
719395.0,0,12,0,52,64
719395.0,0,12,0,20,96
719530.0,0,12,0,52,64
719530.0,0,12,0,20,96
719569.0,0,12,0,20,96
719579.0,0,8,0,88,32
719579.0,0,8,0,23,97
719593.0,0,8,0,24,96
719669.0,0,8,0,56,64
719679.0,0,8,0,56,64
719685.0,0,8,0,56,64
719730.0,0,8,0,88,32
719875.0,0,8,0,88,32
719902.0,0,8,0,120,0
720070.0,0,8,0,120,0
720070.0,0,8,1,119,0
720479.0,0,8,1,119,0
720479.0,0,8,23,97,0
720493.0,0,8,23,97,0
720493.0,0,8,24,96,0
720569.0,0,8,24,96,0
720569.0,0,8,56,64,0
720630.0,0,8,56,64,0
720630.0,0,8,88,32,0
720802.0,0,8,88,32,0
720802.0,0,8,120,0,0
721310.0,0,0,120,8,0
721870.0,1,0,119,8,0
722210.0,1,0,119,8,0
722210.0,1,0,127,0,0
722279.0,23,0,105,0,0
722293.0,24,0,104,0,0
722369.0,56,0,72,0,0
722430.0,88,0,40,0,0
722602.0,120,0,8,0,0
722929.0,120,0,8,0,0
722929.0,104,16,8,0,0
722931.0,104,16,8,0,0
722931.0,40,80,8,0,0
724010.0,48,80,0,0,0
725629.0,48,64,0,16,0
725629.0,48,64,0,0,16
725631.0,48,0,0,64,16
725631.0,48,0,0,0,80
726962.0,48,0,0,0,80
726962.0,47,1,0,0,80
727474.0,47,1,0,0,80
729662.0,47,0,0,1,80
729662.0,47,0,0,0,81
729677.0,47,0,0,1,80
730174.0,47,0,0,17,64
730577.0,47,0,0,17,64
730577.0,47,0,1,16,64
731074.0,47,0,1,16,64
731074.0,47,0,17,0,64
732377.0,48,0,16,0,64
732874.0,64,0,0,0,64
733129.0,64,0,0,0,64
733130.0,64,0,0,0,64
735829.0,64,0,0,64,0
735829.0,64,0,0,0,64
737849.0,64,0,0,0,64
737849.0,63,1,0,0,64
737964.0,63,1,0,0,64
737974.0,63,1,0,0,64
739281.0,63,1,0,0,64
739281.0,62,2,0,0,64
739459.0,62,2,0,0,64
739459.0,61,3,0,0,64
740549.0,61,2,0,1,64
740549.0,61,2,0,0,65
740561.0,61,2,0,1,64
740664.0,61,2,0,65,0
740664.0,61,2,0,0,65
740765.0,61,2,0,1,64
740765.0,61,2,0,0,65
740904.0,61,2,0,1,64
741461.0,61,2,0,1,64
741804.0,61,2,0,1,64
741804.0,61,2,1,0,64
741981.0,61,1,1,1,64
742159.0,61,0,1,2,64
742881.0,61,0,1,2,64
742881.0,61,0,2,1,64
743059.0,61,0,2,1,64
743059.0,61,0,3,0,64
743604.0,62,0,2,0,64
744681.0,63,0,1,0,64
744859.0,64,0,0,0,64
748140.0,64,0,0,0,64
750840.0,64,0,0,64,0
751740.0,64,0,0,64,0
751740.0,64,0,64,0,0
753540.0,128,0,0,0,0
759205.0,128,0,0,0,0
759205.0,64,64,0,0,0
759341.0,64,64,0,0,0
759341.0,32,96,0,0,0
759370.0,32,96,0,0,0
759370.0,24,104,0,0,0
759584.0,24,104,0,0,0
759607.0,24,104,0,0,0
759607.0,16,112,0,0,0
760407.0,16,112,0,0,0
760439.0,16,112,0,0,0
760439.0,8,120,0,0,0
760955.0,8,120,0,0,0
760981.0,8,120,0,0,0
760981.0,0,128,0,0,0
761905.0,0,64,0,64,0
761905.0,0,64,0,0,64
762041.0,0,32,0,32,64
762041.0,0,32,0,0,96
762070.0,0,24,0,8,96
762070.0,0,24,0,0,104
762174.0,0,24,0,32,72
762174.0,0,24,0,0,104
762175.0,0,24,0,8,96
762175.0,0,24,0,0,104
762273.0,0,24,0,8,96
762295.0,0,24,0,40,64
762295.0,0,24,0,0,104
762307.0,0,16,0,8,104
762444.0,0,16,0,16,96
762476.0,0,16,0,48,64
762476.0,0,16,0,8,104
762575.0,0,16,0,16,96
762600.0,0,16,0,48,64
763139.0,0,8,0,56,64
763173.0,0,8,0,56,64
763207.0,0,8,0,56,64
763207.0,0,8,8,48,64
763475.0,0,8,8,48,64
763475.0,0,8,16,40,64
763500.0,0,8,16,40,64
763500.0,0,8,48,8,64
763681.0,0,0,48,16,64
764039.0,0,0,48,16,64
764039.0,0,0,56,8,64
764581.0,0,0,56,8,64
764581.0,0,0,64,0,64
765007.0,8,0,56,0,64
765275.0,16,0,48,0,64
765300.0,48,0,16,0,64
765839.0,56,0,8,0,64
766381.0,64,0,0,0,64
768592.0,64,0,0,0,64
768592.0,63,1,0,0,64
770021.0,63,1,0,0,64
770021.0,62,2,0,0,64
771292.0,62,1,0,1,64
771292.0,62,1,0,0,65
771308.0,62,1,0,1,64
771308.0,62,1,0,0,65
771323.0,62,1,0,1,64
772223.0,62,1,0,1,64
772223.0,62,1,1,0,64
772248.0,62,1,1,0,64
772407.0,62,1,1,0,64
772407.0,61,2,1,0,64
772496.0,61,2,1,0,64
772496.0,60,3,1,0,64
772580.0,60,3,1,0,64
772580.0,52,11,1,0,64
772721.0,52,10,1,1,64
772721.0,52,10,1,0,65
772828.0,52,10,1,1,64
772828.0,52,10,1,0,65
772849.0,52,10,1,1,64
772849.0,52,10,1,0,65
772867.0,52,10,1,1,64
773113.0,52,10,1,1,64
773113.0,47,15,1,1,64
773183.0,47,15,1,1,64
773183.0,46,16,1,1,64
773356.0,46,16,1,1,64
773356.0,38,24,1,1,64
773489.0,38,24,1,1,64
773489.0,37,25,1,1,64
773759.0,37,25,1,1,64
773759.0,29,33,1,1,64
773767.0,29,33,1,1,64
773890.0,29,33,1,1,64
773890.0,21,41,1,1,64
774023.0,22,41,0,1,64
774184.0,22,41,0,1,64
774184.0,21,42,0,1,64
774266.0,21,42,0,1,64
774266.0,20,43,0,1,64
774282.0,20,43,0,1,64
774291.0,20,43,0,1,64
774320.0,20,43,0,1,64
774428.0,20,43,0,1,64
774515.0,20,43,0,1,64
774624.0,20,43,0,1,64
774647.0,20,43,0,1,64
774951.0,20,43,0,1,64
774962.0,20,43,0,1,64
775006.0,20,43,0,1,64
775055.0,20,43,0,1,64
775107.0,20,42,0,2,64
775140.0,20,42,0,2,64
775196.0,20,41,0,3,64
775280.0,20,33,0,11,64
775280.0,20,33,0,3,72
775300.0,20,33,0,11,64
775300.0,20,33,0,2,73
775320.0,20,33,0,3,72
775339.0,20,33,0,11,64
775339.0,20,33,0,2,73
775373.0,20,33,0,3,72
775441.0,20,33,0,11,64
775441.0,20,33,0,3,72
775483.0,20,33,0,3,72
775487.0,20,33,0,11,64
775487.0,20,33,0,0,75
775503.0,20,33,0,1,74
775503.0,20,33,0,0,75
775513.0,20,33,0,1,74
775519.0,20,33,0,2,73
775545.0,20,33,0,3,72
775562.0,20,33,0,3,72
775627.0,20,33,0,11,64
775627.0,20,33,0,3,72
775648.0,20,33,0,11,64
775648.0,20,33,0,2,73
775653.0,20,33,0,3,72
775672.0,20,33,0,11,64
775672.0,20,33,0,0,75
775675.0,20,33,0,2,73
775676.0,20,33,0,3,72
775702.0,20,33,0,11,64
775702.0,20,33,0,3,72
775765.0,20,33,0,11,64
775765.0,20,33,0,1,74
775769.0,20,33,0,2,73
775772.0,20,33,0,3,72
775813.0,20,28,0,8,72
775858.0,20,28,0,16,64
775883.0,20,27,0,17,64
776007.0,20,27,0,17,64
776056.0,20,19,0,25,64
776180.0,20,19,0,25,64
776189.0,20,18,0,26,64
776413.0,20,18,0,26,64
776459.0,20,10,0,34,64
776575.0,20,10,0,34,64
776575.0,20,10,1,33,64
776590.0,20,2,1,41,64
776669.0,20,2,1,41,64
776669.0,20,2,2,40,64
776672.0,20,2,2,40,64
776672.0,20,2,3,39,64
776713.0,20,2,3,39,64
776713.0,20,2,8,34,64
776758.0,20,2,8,34,64
776758.0,20,2,16,26,64
776783.0,20,2,16,26,64
776783.0,20,2,17,25,64
776884.0,20,1,17,26,64
776956.0,20,1,17,26,64
776956.0,20,1,25,18,64
776966.0,20,0,25,19,64
776982.0,20,0,25,83,0
777089.0,20,0,25,83,0
777089.0,20,0,26,82,0
777359.0,20,0,26,82,0
777359.0,20,0,34,74,0
777490.0,20,0,34,74,0
777490.0,20,0,42,66,0
777784.0,20,0,42,66,0
777784.0,20,0,43,65,0
777866.0,20,0,43,65,0
777866.0,20,0,44,64,0
777882.0,20,0,44,64,0
777882.0,20,0,108,0,0
777936.0,20,0,108,0,0
777936.0,19,1,108,0,0
777961.0,19,1,108,0,0
778064.0,19,1,108,0,0
778064.0,18,2,108,0,0
778375.0,19,2,107,0,0
778469.0,20,2,106,0,0
778472.0,21,2,105,0,0
778513.0,26,2,100,0,0
778558.0,34,2,92,0,0
778583.0,35,2,91,0,0
778756.0,43,2,83,0,0
778889.0,44,2,82,0,0
779159.0,52,2,74,0,0
779290.0,60,2,66,0,0
779584.0,61,2,65,0,0
779666.0,62,2,64,0,0
779682.0,126,2,0,0,0
779682.0,62,66,0,0,0
780636.0,62,65,0,1,0
780636.0,62,65,0,0,1
780659.0,62,65,0,0,1
780663.0,62,65,0,1,0
780764.0,62,64,0,2,0
781563.0,62,64,0,2,0
781664.0,62,64,0,2,0
782382.0,62,0,0,66,0
782382.0,62,0,0,0,66
782396.0,62,0,0,1,65
782399.0,62,0,0,2,64
783296.0,62,0,0,2,64
783296.0,62,0,1,1,64
783299.0,62,0,1,1,64
783299.0,62,0,2,0,64
783368.0,62,0,2,0,64
784048.0,62,0,2,0,64
785078.0,62,0,2,64,0
785096.0,63,0,1,64,0
785099.0,64,0,0,64,0
785099.0,0,64,0,0,64
785403.0,0,64,0,0,64
785978.0,0,64,0,0,64
786427.0,0,64,0,64,0
786808.0,0,64,0,64,0
786808.0,0,64,0,63,1
786823.0,0,64,0,64,0
787327.0,0,64,0,64,0
787723.0,0,64,0,64,0
787724.0,0,64,0,64,0
787799.0,0,0,0,128,0
787799.0,0,0,0,0,128
787895.0,0,0,0,128,0
787895.0,0,0,0,64,64
788165.0,0,0,0,64,64
788795.0,0,0,0,64,64
789267.0,0,0,0,64,64
789298.0,0,0,0,128,0
789298.0,0,0,0,0,128
789389.0,0,0,0,128,0
789389.0,0,0,0,63,65
789449.0,0,0,0,64,64
790289.0,0,0,0,64,64
790289.0,0,0,63,1,64
790349.0,0,0,63,1,64
790349.0,0,0,64,0,64
790592.0,0,0,64,0,64
791789.0,0,0,64,64,0
791789.0,0,0,64,0,64
792016.0,0,0,64,0,64
792089.0,63,0,1,0,64
792149.0,64,0,0,0,64
792343.0,64,0,0,64,0
792343.0,64,0,0,0,64
793945.0,64,0,0,0,64
796319.0,64,0,0,0,64
796400.0,64,0,0,0,64
796400.0,63,1,0,0,64
796645.0,63,1,0,64,0
796645.0,63,1,0,63,1
796660.0,63,1,0,64,0
796660.0,63,1,0,0,64
797545.0,63,1,0,0,64
799100.0,63,0,0,1,64
800000.0,63,0,0,1,64
800000.0,63,0,1,0,64
801800.0,64,0,0,0,64
802422.0,64,0,0,0,64
802422.0,63,1,0,0,64
805122.0,63,0,0,1,64
805122.0,63,0,0,0,65
805146.0,63,0,0,1,64
805859.0,63,0,0,1,64
806046.0,63,0,0,1,64
806046.0,63,0,1,0,64
807846.0,64,0,0,0,64
808168.0,64,0,0,0,64
808302.0,64,0,0,0,64
808559.0,64,0,0,64,0
808559.0,64,0,0,62,2
808574.0,64,0,0,63,1
808578.0,64,0,0,64,0
809328.0,64,0,0,64,0
809328.0,64,0,0,48,16
809329.0,64,0,0,48,16
809329.0,48,16,0,48,16
809459.0,48,16,0,48,16
810919.0,48,16,0,48,16
810919.0,47,17,0,48,16
812029.0,47,1,0,64,16
812029.0,47,1,0,0,80
813619.0,47,0,0,1,80
813619.0,47,0,0,0,81
813624.0,47,0,0,1,80
814524.0,47,0,0,1,80
814524.0,47,0,1,0,80
816324.0,48,0,0,0,80
817552.0,48,0,0,0,80
820252.0,48,0,0,16,64
820253.0,48,0,0,16,64
821152.0,48,0,0,16,64
821152.0,48,0,16,0,64
822566.0,48,0,16,0,64
822952.0,64,0,0,0,64
822952.0,0,64,0,0,64
822953.0,0,64,0,64,0
823853.0,0,64,0,64,0
825652.0,0,0,0,128,0
825652.0,0,0,0,0,128
825739.0,0,0,0,128,0
826639.0,0,0,0,128,0
826639.0,0,0,128,0,0
828439.0,128,0,0,0,0
851460.0,128,0,0,0,0
851460.0,124,4,0,0,0
851760.0,124,4,0,0,0
851760.0,116,12,0,0,0
851945.0,116,12,0,0,0
851945.0,114,14,0,0,0
852323.0,114,14,0,0,0
852323.0,98,30,0,0,0
852779.0,98,30,0,0,0
852779.0,66,62,0,0,0
853137.0,66,62,0,0,0
853137.0,34,94,0,0,0
853160.0,34,94,0,0,0
853160.0,26,102,0,0,0
853287.0,26,102,0,0,0
853287.0,22,106,0,0,0
853694.0,22,106,0,0,0
853694.0,18,110,0,0,0
854160.0,18,106,0,4,0
854160.0,18,106,0,0,4
854199.0,18,106,0,0,4
854210.0,18,106,0,4,0
854258.0,18,106,0,4,0
854334.0,18,106,0,4,0
854334.0,14,110,0,4,0
854460.0,14,102,0,12,0
854460.0,14,102,0,2,10
854460.0,0,116,0,2,10
854507.0,0,116,0,4,8
854521.0,0,116,0,12,0
854645.0,0,114,0,14,0
854873.0,0,114,0,14,0
854874.0,0,114,0,14,0
854874.0,0,114,0,10,4
854877.0,0,114,0,10,4
854877.0,0,114,0,6,8
854879.0,0,114,0,6,8
854879.0,0,114,0,2,12
854881.0,0,114,0,2,12
854883.0,0,114,0,6,8
854885.0,0,114,0,10,4
854886.0,0,114,0,14,0
854967.0,0,114,0,14,0
855023.0,0,98,0,30,0
855023.0,0,98,0,14,16
855110.0,0,98,0,14,16
855244.0,0,98,0,14,16
855246.0,0,98,0,14,16
855246.0,0,98,0,10,20
855247.0,0,98,0,10,20
855247.0,0,98,0,6,24
855249.0,0,98,0,6,24
855249.0,0,98,0,2,28
855250.0,0,98,0,2,28
855252.0,0,98,0,6,24
855253.0,0,98,0,10,20
855254.0,0,98,0,14,16
855359.0,0,98,0,14,16
855360.0,0,98,0,14,16
855360.0,0,98,0,10,20
855362.0,0,98,0,10,20
855362.0,0,98,0,6,24
855363.0,0,98,0,6,24
855363.0,0,98,0,2,28
855365.0,0,98,0,2,28
855366.0,0,98,0,2,28
855381.0,0,98,0,18,12
855381.0,0,98,0,2,28
855389.0,0,98,0,14,16
855389.0,0,98,0,6,24
855392.0,0,98,0,22,8
855392.0,0,98,0,6,24
855394.0,0,98,0,22,8
855394.0,0,98,0,6,24
855406.0,0,98,0,22,8
855406.0,0,98,0,6,24
855411.0,0,98,0,22,8
855411.0,0,98,0,6,24
855413.0,0,98,0,14,16
855443.0,0,98,0,30,0
855443.0,0,98,0,14,16
855468.0,0,98,0,30,0
855479.0,0,66,0,62,0
855479.0,0,66,0,30,32
855545.0,0,66,0,30,32
855607.0,0,66,0,30,32
855607.0,0,66,0,14,48
855609.0,0,66,0,14,48
855609.0,0,66,0,10,52
855611.0,0,66,0,10,52
855611.0,0,66,0,6,56
855613.0,0,66,0,6,56
855613.0,0,66,0,2,60
855615.0,0,66,0,2,60
855617.0,0,66,0,2,60
855679.0,0,66,0,10,52
855679.0,0,66,0,2,60
855680.0,0,66,0,6,56
855682.0,0,66,0,22,40
855682.0,0,66,0,6,56
855719.0,0,66,0,6,56
855719.0,0,66,0,5,57
855743.0,0,66,0,13,49
855744.0,0,66,0,14,48
855748.0,0,66,0,30,32
855779.0,0,66,0,30,32
855780.0,0,66,0,30,32
855780.0,0,66,0,22,40
855782.0,0,66,0,22,40
855782.0,0,66,0,14,48
855783.0,0,66,0,14,48
855783.0,0,66,0,6,56
855785.0,0,66,0,6,56
855787.0,0,66,0,14,48
855788.0,0,66,0,22,40
855789.0,0,66,0,30,32
855808.0,0,66,0,30,32
855837.0,0,34,0,62,32
855837.0,0,34,0,14,80
855860.0,0,26,0,22,80
855907.0,0,26,0,22,80
855910.0,0,26,0,22,80
855910.0,0,26,0,14,88
855912.0,0,26,0,14,88
855912.0,0,26,0,6,96
855915.0,0,26,0,6,96
855918.0,0,26,0,14,88
855918.0,0,26,0,6,96
855919.0,0,26,0,14,88
855923.0,0,26,0,22,80
855987.0,0,22,0,26,80
855996.0,0,22,0,26,80
856211.0,0,22,0,30,76
856379.0,0,22,0,30,76
856394.0,0,18,0,34,76
856394.0,0,18,0,2,108
856423.0,0,18,0,10,100
856427.0,0,18,0,10,100
856427.0,0,18,0,9,101
856445.0,0,18,0,41,69
856445.0,0,18,0,1,109
856453.0,0,18,0,2,108
856730.0,0,18,0,34,76
856730.0,0,18,0,2,108
856737.0,0,18,0,2,108
856760.0,0,18,0,2,108
856812.0,0,18,0,2,108
856814.0,0,18,0,2,108
856816.0,0,18,0,2,108
856818.0,0,18,0,2,108
857034.0,0,14,0,6,108
857034.0,0,14,0,2,112
857057.0,0,14,0,2,112
857084.0,0,14,0,34,80
857084.0,0,14,0,2,112
857092.0,0,14,0,34,80
857092.0,0,14,0,2,112
857096.0,0,14,0,6,108
857096.0,0,14,0,2,112
857097.0,0,14,0,34,80
