time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
18310.0,0,24,64,6,34
18333.0,0,24,64,8,32
18354.0,64,24,0,8,32
18394.0,64,24,0,8,32
18435.0,64,24,0,8,32
18520.0,64,24,0,8,32
18524.0,64,24,0,8,32
18542.0,64,24,0,8,32
18547.0,64,24,0,8,32
18610.0,64,24,0,8,32
18633.0,64,24,0,8,32
18681.0,64,24,0,8,32
18736.0,64,24,0,8,32
18742.0,64,24,0,8,32
18742.0,64,24,0,0,40
18823.0,64,24,0,8,32
18846.0,64,24,0,8,32
18872.0,64,24,0,8,32
18944.0,64,24,0,8,32
18944.0,64,24,0,7,33
18950.0,64,24,0,7,33
18950.0,64,24,0,6,34
18964.0,64,24,0,7,33
18980.0,64,24,0,8,32
19123.0,64,24,0,8,32
19241.0,64,24,0,8,32
19241.0,64,24,0,7,33
19249.0,64,24,0,8,32
19252.0,64,24,0,8,32
19264.0,64,24,0,8,32
19293.0,64,24,0,8,32
19293.0,64,24,0,0,40
19326.0,64,0,0,24,40
19326.0,64,0,0,8,56
19380.0,64,0,0,24,40
19380.0,64,0,0,8,56
19419.0,64,0,0,8,56
19419.0,64,0,0,7,57
19438.0,64,0,0,8,56
19530.0,64,0,0,8,56
19537.0,64,0,0,24,40
19537.0,64,0,0,8,56
19549.0,64,0,0,8,56
19578.0,64,0,0,8,56
19626.0,64,0,0,8,56
19657.0,64,0,0,8,56
19657.0,64,0,0,7,57
19684.0,64,0,0,7,57
19684.0,64,0,0,6,58
19738.0,64,0,0,6,58
19743.0,64,0,0,7,57
19761.0,64,0,0,8,56
19766.0,64,0,0,8,56
19766.0,64,0,0,4,60
19788.0,64,0,0,4,60
19788.0,64,0,0,2,62
19790.0,64,0,0,34,30
19790.0,64,0,0,2,62
19802.0,64,0,0,2,62
19810.0,64,0,0,18,46
19810.0,64,0,0,2,62
19895.0,64,0,0,2,62
19895.0,64,0,0,0,64
19918.0,64,0,0,2,62
19961.0,64,0,0,2,62
19996.0,64,0,0,2,62
19996.0,64,0,0,1,63
19997.0,64,0,0,17,47
19997.0,64,0,0,9,55
20017.0,64,0,0,10,54
20041.0,64,0,0,18,46
20041.0,64,0,0,2,62
20043.0,64,0,0,2,62
20090.0,64,0,0,18,46
20090.0,64,0,0,2,62
20108.0,64,0,0,2,62
20128.0,64,0,0,2,62
20128.0,32,32,0,2,62
20174.0,32,32,0,2,62
20213.0,32,32,0,18,46
20213.0,32,32,0,10,54
20218.0,32,32,0,10,54
20256.0,32,32,0,18,46
20256.0,32,32,0,2,62
20317.0,32,32,0,2,62
20386.0,32,32,0,2,62
20467.0,32,32,0,2,62
20481.0,32,32,0,2,62
20481.0,32,32,0,0,64
20556.0,32,32,0,0,64
20560.0,32,32,0,2,62
20624.0,32,32,0,18,46
20624.0,32,32,0,2,62
20644.0,32,32,0,18,46
20644.0,32,32,0,2,62
20718.0,32,32,0,18,46
20718.0,32,32,0,2,62
20841.0,32,32,0,18,46
20841.0,32,32,0,2,62
20860.0,32,32,0,2,62
20883.0,32,32,0,2,62
20890.0,32,32,0,18,46
20890.0,32,32,0,10,54
20895.0,32,32,0,10,54
20895.0,32,32,0,6,58
20936.0,32,32,0,22,42
20936.0,32,32,0,6,58
20945.0,32,32,0,10,54
21008.0,32,32,0,24,40
21008.0,32,32,0,8,56
21015.0,32,32,0,16,48
21015.0,32,32,0,0,64
21074.0,32,32,0,16,48
21074.0,32,32,0,0,64
21081.0,32,32,0,16,48
21095.0,32,32,0,32,32
21095.0,32,32,0,0,64
21145.0,32,32,0,16,48
21164.0,32,32,0,32,32
21164.0,32,32,0,0,64
21190.0,32,32,0,0,64
21308.0,32,32,0,0,64
21347.0,32,32,0,32,32
21347.0,32,32,0,0,64
21381.0,32,32,0,0,64
21407.0,32,32,0,32,32
21407.0,32,32,0,0,64
21445.0,32,32,0,0,64
21601.0,32,32,0,32,32
21601.0,32,32,0,0,64
21856.0,32,32,0,32,32
21856.0,32,32,0,0,64
22088.0,32,32,0,0,64
22101.0,32,32,0,0,64
22110.0,32,32,0,0,64
22151.0,32,32,0,0,64
22216.0,32,32,0,0,64
22238.0,32,32,0,0,64
22327.0,32,32,0,0,64
22374.0,32,32,0,0,64
22413.0,32,32,0,0,64
22503.0,32,32,0,0,64
22515.0,32,32,0,0,64
22554.0,32,32,0,0,64
22557.0,32,32,0,0,64
22626.0,32,32,0,0,64
22703.0,32,32,0,0,64
22724.0,32,32,0,0,64
22763.0,32,32,0,0,64
22828.0,32,0,0,32,64
22828.0,32,0,0,6,90
22834.0,32,0,0,7,89
22840.0,32,0,0,7,89
22842.0,32,0,0,8,88
22842.0,32,0,0,0,96
22857.0,32,0,0,0,96
22858.0,32,0,0,1,95
22858.0,32,0,0,0,96
22876.0,32,0,0,1,95
22882.0,32,0,0,2,94
22886.0,32,0,0,2,94
22888.0,32,0,0,3,93
22891.0,32,0,0,4,92
22891.0,32,0,0,0,96
22897.0,32,0,0,1,95
22900.0,32,0,0,2,94
22906.0,32,0,0,10,86
22908.0,32,0,0,10,86
22908.0,32,0,0,8,88
22910.0,32,0,0,10,86
22925.0,32,0,0,12,84
22947.0,32,0,0,14,82
22960.0,32,0,0,18,78
23067.0,32,0,0,18,78
23128.0,32,0,0,18,78
23176.0,32,0,0,18,78
23194.0,32,0,0,18,78
23197.0,32,0,0,18,78
23206.0,32,0,0,18,78
23206.0,32,0,8,10,78
23210.0,32,0,8,10,78
23210.0,32,0,10,8,78
23225.0,32,0,10,8,78
23225.0,32,0,12,6,78
23247.0,32,0,12,6,78
23247.0,32,0,14,4,78
23260.0,32,0,14,4,78
23260.0,32,0,18,0,78
23267.0,32,0,18,0,78
23268.0,32,0,18,0,78
23295.0,32,0,18,0,78
23429.0,32,0,18,0,78
23521.0,32,0,18,0,78
23573.0,32,0,18,0,78
23612.0,32,0,18,32,46
23612.0,32,0,18,21,57
23638.0,32,0,18,29,49
23673.0,32,0,18,30,48
23700.0,32,0,18,31,47
23732.0,32,0,18,32,46
23732.0,32,0,18,0,78
23865.0,32,0,18,0,78
23912.0,32,0,18,0,78
23939.0,32,0,18,32,46
23939.0,32,0,18,24,54
23948.0,32,0,18,32,46
23948.0,32,0,18,0,78
24020.0,32,0,18,8,70
24089.0,32,0,18,8,70
24194.0,32,0,18,8,70
24239.0,32,0,18,8,70
24254.0,32,0,18,40,38
24254.0,32,0,18,8,70
24320.0,32,0,18,8,70
24477.0,32,0,18,40,38
24477.0,32,0,18,8,70
24535.0,32,0,18,8,70
24554.0,32,0,18,8,70
24554.0,32,0,26,0,70
24652.0,32,0,26,32,38
24652.0,32,0,26,0,70
24803.0,32,0,26,32,38
24803.0,32,0,26,0,70
24810.0,32,0,26,32,38
24810.0,32,0,26,0,70
24822.0,32,0,26,0,70
24874.0,32,0,26,32,38
24874.0,32,0,26,31,39
24887.0,32,0,26,32,38
24887.0,32,0,26,0,70
24954.0,32,0,26,0,70
25006.0,40,0,18,0,70
25010.0,42,0,16,0,70
25025.0,44,0,14,0,70
25047.0,46,0,12,0,70
25060.0,50,0,8,0,70
25095.0,50,0,8,0,70
25099.0,50,0,8,32,38
25099.0,50,0,8,0,70
25129.0,50,0,8,32,38
25129.0,50,0,8,0,70
25140.0,50,0,8,32,38
25169.0,50,0,8,64,6
25169.0,50,0,8,0,70
25174.0,50,0,8,0,70
25197.0,50,0,8,64,6
25197.0,50,0,8,0,70
25250.0,50,0,8,0,70
25392.0,50,0,8,64,6
25392.0,50,0,8,32,38
25424.0,50,0,8,32,38
25424.0,50,0,8,0,70
25440.0,50,0,8,0,70
25488.0,50,0,8,32,38
25692.0,50,0,8,32,38
25702.0,50,0,8,64,6
25788.0,50,0,8,64,6
25788.0,50,0,40,32,6
25808.0,50,0,40,32,6
25808.0,50,0,40,31,7
25826.0,50,0,40,32,6
25967.0,50,0,40,34,4
25968.0,50,0,40,38,0
26002.0,50,0,40,38,0
26002.0,50,0,71,7,0
26092.0,50,0,71,7,0
26126.0,50,0,71,7,0
26126.0,50,0,72,6,0
26267.0,50,0,72,6,0
26267.0,50,0,74,4,0
26268.0,50,0,74,4,0
26268.0,50,0,78,0,0
26354.0,58,0,70,0,0
27102.0,58,0,70,0,0
27102.0,56,2,70,0,0
27374.0,56,2,70,0,0
27447.0,56,2,70,0,0
27527.0,56,2,70,0,0
27555.0,56,2,70,0,0
27555.0,54,4,70,0,0
27588.0,86,4,38,0,0
27599.0,86,4,38,0,0
27599.0,58,32,38,0,0
27750.0,58,32,38,0,0
27802.0,89,32,7,0,0
27926.0,90,32,6,0,0
28067.0,92,32,4,0,0
28068.0,96,32,0,0,0
28068.0,0,128,0,0,0
28356.0,0,128,0,0,0
29802.0,0,126,0,2,0
29802.0,0,126,0,0,2
29825.0,0,126,0,2,0
29825.0,0,126,0,0,2
29844.0,0,126,0,2,0
29844.0,0,126,0,0,2
29863.0,0,126,0,2,0
29863.0,0,126,0,0,2
29884.0,0,126,0,2,0
30184.0,0,126,0,2,0
30255.0,0,124,0,4,0
30255.0,0,124,0,0,4
30278.0,0,124,0,4,0
30299.0,0,96,0,32,0
30299.0,0,96,0,0,32
30403.0,0,96,0,32,0
30568.0,0,96,0,32,0
30568.0,0,96,0,0,32
30578.0,0,96,0,0,32
30703.0,0,96,0,0,32
30768.0,0,0,0,96,32
30787.0,0,0,0,128,0
30787.0,0,0,0,0,128
31068.0,0,0,0,0,128
31233.0,0,0,0,128,0
31233.0,0,0,0,0,128
31693.0,0,0,0,128,0
31693.0,0,0,0,0,128
31727.0,0,0,0,0,128
32162.0,0,0,0,128,0
32162.0,0,0,0,0,128
42658.0,0,0,0,0,128
43088.0,0,0,0,128,0
43088.0,0,0,0,0,128
43173.0,0,0,0,128,0
43473.0,0,0,0,128,0
43473.0,0,0,128,0,0
44124.0,0,0,128,0,0
45273.0,128,0,0,0,0
45273.0,127,1,0,0,0
47973.0,127,0,0,1,0
47973.0,127,0,0,0,1
47990.0,127,0,0,0,1
47997.0,127,0,0,1,0
47997.0,127,0,0,0,1
48080.0,127,0,0,1,0
48084.0,127,0,0,1,0
48084.0,0,127,0,1,0
48380.0,0,127,0,1,0
48441.0,0,127,0,1,0
48441.0,0,127,0,0,1
48489.0,0,127,0,1,0
48659.0,0,127,0,1,0
48659.0,0,127,0,0,1
48776.0,0,127,0,1,0
48784.0,0,127,0,1,0
48789.0,0,127,0,1,0
48923.0,0,127,0,1,0
49076.0,0,127,0,1,0
50784.0,0,0,0,128,0
50784.0,0,0,0,124,4
50801.0,0,0,0,128,0
50801.0,0,0,0,0,128
51084.0,0,0,0,0,128
51157.0,0,0,0,128,0
51157.0,0,0,0,0,128
51180.0,0,0,0,0,128
51247.0,0,0,0,128,0
51247.0,0,0,0,127,1
51418.0,0,0,0,128,0
51547.0,0,0,0,128,0
51547.0,0,0,127,1,0
51718.0,0,0,127,1,0
51718.0,0,0,128,0,0
52303.0,0,0,128,0,0
53039.0,0,0,128,0,0
53347.0,127,0,1,0,0
53347.0,125,2,1,0,0
53376.0,125,2,1,0,0
53376.0,124,3,1,0,0
53518.0,125,3,0,0,0
54553.0,125,3,0,0,0
54927.0,125,3,0,0,0
55952.0,125,3,0,0,0
56047.0,125,1,0,2,0
56047.0,125,1,0,0,2
56076.0,125,0,0,1,2
56076.0,125,0,0,0,3
56168.0,125,0,0,1,2
56168.0,125,0,0,0,3
56216.0,125,0,0,1,2
56216.0,125,0,0,0,3
56333.0,125,0,0,1,2
56333.0,125,0,0,0,3
56452.0,125,0,0,1,2
56468.0,125,0,0,2,1
56752.0,125,0,0,2,1
56752.0,125,0,1,1,1
56768.0,125,0,1,1,1
56768.0,125,0,2,0,1
57895.0,125,0,2,0,1
58250.0,125,0,2,1,0
58250.0,125,0,2,0,1
58552.0,126,0,1,0,1
58568.0,127,0,0,0,1
58847.0,127,0,0,0,1
59193.0,127,0,0,1,0
59193.0,127,0,0,0,1
59631.0,127,0,0,0,1
59921.0,127,0,0,1,0
59921.0,127,0,0,0,1
60048.0,127,0,0,1,0
60245.0,127,0,0,1,0
60245.0,127,0,0,0,1
60348.0,127,0,0,0,1
60655.0,127,0,0,1,0
60663.0,127,0,0,1,0
60663.0,127,0,0,0,1
60766.0,127,0,0,1,0
60778.0,127,0,0,1,0
60778.0,127,0,0,0,1
60892.0,127,0,0,1,0
60955.0,127,0,0,1,0
61066.0,127,0,0,1,0
61128.0,127,0,0,1,0
61128.0,127,0,0,0,1
61192.0,127,0,0,0,1
61251.0,127,0,0,1,0
61376.0,127,0,0,1,0
61376.0,127,0,0,0,1
61464.0,127,0,0,1,0
61551.0,127,0,0,1,0
61592.0,127,0,0,1,0
61592.0,127,0,0,0,1
61718.0,127,0,0,1,0
61764.0,127,0,0,1,0
62018.0,127,0,0,1,0
62018.0,127,0,1,0,0
62489.0,127,0,1,0,0
62489.0,126,1,1,0,0
62765.0,126,1,1,0,0
63818.0,127,1,0,0,0
63954.0,127,1,0,0,0
64245.0,127,1,0,0,0
64403.0,127,1,0,0,0
64559.0,127,1,0,0,0
65189.0,127,0,0,1,0
65189.0,127,0,0,0,1
65305.0,127,0,0,1,0
65305.0,127,0,0,0,1
65417.0,127,0,0,1,0
65417.0,127,0,0,0,1
65633.0,127,0,0,1,0
65633.0,127,0,0,0,1
65756.0,127,0,0,1,0
65756.0,127,0,0,0,1
65863.0,127,0,0,1,0
65863.0,127,0,0,0,1
65983.0,127,0,0,1,0
66283.0,127,0,0,1,0
66283.0,127,0,1,0,0
68083.0,128,0,0,0,0
70008.0,128,0,0,0,0
70008.0,126,2,0,0,0
70141.0,126,2,0,0,0
70340.0,126,2,0,0,0
70430.0,126,2,0,0,0
70831.0,126,2,0,0,0
71099.0,126,2,0,0,0
71444.0,126,2,0,0,0
71846.0,126,2,0,0,0
71941.0,126,2,0,0,0
71964.0,126,2,0,0,0
71972.0,126,2,0,0,0
72033.0,126,2,0,0,0
72062.0,126,2,0,0,0
72106.0,126,2,0,0,0
72143.0,126,2,0,0,0
72143.0,120,8,0,0,0
72201.0,120,8,0,0,0
72201.0,96,32,0,0,0
72369.0,96,32,0,0,0
72437.0,96,32,0,0,0
72708.0,96,30,0,2,0
72708.0,96,30,0,0,2
72725.0,96,30,0,1,1
72728.0,96,30,0,2,0
72728.0,96,30,0,0,2
72749.0,96,30,0,2,0
72749.0,96,30,0,0,2
72769.0,96,30,0,2,0
72769.0,96,30,0,0,2
72809.0,96,30,0,2,0
72809.0,96,30,0,0,2
72852.0,96,30,0,0,2
72863.0,96,30,0,2,0
72863.0,96,30,0,0,2
72925.0,96,30,0,2,0
72925.0,96,30,0,0,2
72949.0,96,30,0,0,2
73025.0,96,30,0,0,2
73071.0,96,30,0,2,0
73071.0,96,30,0,0,2
73129.0,96,30,0,0,2
73136.0,96,30,0,2,0
73136.0,96,30,0,0,2
73206.0,96,30,0,2,0
73206.0,96,30,0,0,2
73234.0,96,30,0,0,2
73289.0,96,30,0,2,0
73289.0,96,30,0,0,2
73308.0,96,30,0,0,2
73328.0,96,30,0,0,2
73334.0,96,30,0,2,0
73334.0,96,30,0,0,2
73350.0,96,30,0,2,0
73350.0,96,30,0,0,2
73373.0,96,30,0,2,0
73373.0,96,30,0,0,2
73539.0,96,30,0,2,0
73539.0,96,30,0,0,2
73624.0,96,30,0,2,0
73624.0,96,30,0,0,2
73706.0,96,30,0,0,2
73744.0,96,30,0,2,0
73858.0,96,30,0,2,0
73921.0,96,30,0,2,0
73921.0,96,30,0,0,2
74022.0,96,30,0,2,0
74031.0,96,30,0,2,0
74044.0,96,30,0,2,0
74239.0,96,30,0,2,0
74239.0,96,30,0,0,2
74322.0,96,30,0,2,0
74622.0,96,30,0,2,0
74690.0,96,30,0,2,0
74690.0,96,30,0,0,2
74830.0,96,30,0,2,0
74843.0,96,24,0,8,0
74843.0,96,24,0,0,8
74878.0,96,24,0,4,4
74878.0,96,24,0,0,8
74884.0,96,24,0,4,4
74884.0,96,24,0,0,8
74901.0,96,0,0,24,8
74901.0,96,0,0,16,16
74919.0,96,0,0,20,12
74929.0,96,0,0,20,12
74929.0,96,0,0,18,14
74939.0,96,0,0,26,6
74953.0,96,0,0,30,2
75006.0,96,0,0,32,0
75006.0,96,0,0,0,32
75103.0,96,0,0,32,0
75103.0,96,0,0,0,32
75130.0,96,0,0,0,32
75201.0,96,0,0,0,32
75220.0,96,0,0,32,0
75220.0,96,0,0,0,32
75254.0,96,0,0,0,32
75323.0,96,0,0,32,0
75323.0,96,0,0,30,2
75401.0,96,0,0,32,0
75401.0,96,0,0,0,32
75538.0,96,0,0,32,0
75538.0,96,0,0,0,32
75540.0,96,0,0,0,32
75623.0,96,0,0,0,32
75630.0,96,0,0,32,0
75630.0,96,0,0,30,2
75773.0,96,0,0,32,0
75930.0,96,0,0,32,0
75930.0,96,0,30,2,0
76073.0,96,0,30,2,0
76073.0,96,0,32,0,0
76254.0,96,0,32,0,0
76254.0,94,2,32,0,0
76323.0,94,2,32,0,0
76444.0,94,2,32,0,0
76546.0,94,2,32,0,0
76546.0,64,32,32,0,0
76559.0,64,32,32,0,0
76771.0,64,32,32,0,0
76892.0,64,32,32,0,0
77147.0,64,32,32,0,0
77730.0,94,32,2,0,0
77873.0,96,32,0,0,0
77873.0,0,128,0,0,0
78558.0,0,128,0,0,0
78824.0,0,128,0,0,0
78949.0,0,128,0,0,0
78954.0,0,126,0,2,0
78954.0,0,126,0,0,2
78967.0,0,126,0,1,1
78971.0,0,126,0,2,0
78971.0,0,126,0,0,2
79104.0,0,126,0,2,0
79104.0,0,126,0,0,2
79184.0,0,126,0,2,0
79184.0,0,126,0,0,2
79246.0,0,96,0,30,2
79246.0,0,96,0,24,8
79253.0,0,96,0,26,6
79267.0,0,96,0,26,6
79279.0,0,96,0,26,6
79279.0,0,96,0,24,8
79340.0,0,96,0,26,6
79355.0,0,96,0,28,4
79387.0,0,96,0,30,2
79456.0,0,96,0,32,0
79456.0,0,96,0,0,32
79476.0,0,96,0,0,32
79546.0,0,96,0,0,32
79677.0,0,96,0,32,0
79677.0,0,96,0,30,2
79827.0,0,96,0,32,0
79977.0,0,96,0,32,0
80027.0,0,96,0,32,0
80027.0,0,96,0,30,2
80127.0,0,96,0,30,2
80505.0,0,96,0,32,0
80531.0,0,96,0,32,0
80531.0,0,96,0,30,2
80573.0,0,0,0,126,2
80689.0,0,0,0,128,0
80689.0,0,0,0,0,128
80786.0,0,0,0,128,0
80786.0,0,0,0,0,128
80805.0,0,0,0,0,128
80827.0,0,0,0,0,128
80873.0,0,0,0,0,128
80880.0,0,0,0,128,0
80880.0,0,0,0,126,2
81023.0,0,0,0,128,0
81180.0,0,0,0,128,0
81180.0,0,0,126,2,0
81323.0,0,0,126,2,0
81323.0,0,0,128,0,0
81836.0,0,0,128,0,0
81884.0,0,0,128,0,0
81907.0,0,0,128,0,0
81929.0,0,0,128,0,0
82980.0,126,0,2,0,0
82980.0,118,8,2,0,0
83123.0,120,8,0,0,0
85680.0,120,0,0,8,0
85680.0,120,0,0,0,8
85698.0,120,0,0,1,7
85715.0,120,0,0,2,6
85998.0,120,0,0,2,6
85998.0,120,0,1,1,6
86015.0,120,0,1,1,6
86015.0,120,0,2,0,6
87678.0,120,0,2,2,4
87697.0,120,0,2,6,0
87798.0,121,0,1,6,0
87815.0,122,0,0,6,0
87978.0,122,0,0,6,0
87978.0,122,0,2,4,0
87997.0,122,0,2,4,0
87997.0,122,0,6,0,0
88999.0,122,0,6,0,0
88999.0,120,2,6,0,0
89123.0,120,2,6,0,0
89123.0,90,32,6,0,0
89458.0,90,32,6,0,0
89766.0,90,32,6,0,0
89766.0,58,64,6,0,0
89778.0,60,64,4,0,0
89797.0,64,64,0,0,0
90544.0,64,64,0,0,0
90780.0,64,64,0,0,0
91111.0,64,64,0,0,0
91393.0,64,64,0,0,0
91682.0,64,64,0,0,0
91699.0,64,62,0,2,0
91699.0,64,62,0,0,2
91713.0,64,62,0,0,2
91793.0,64,62,0,2,0
91793.0,64,62,0,0,2
91823.0,64,32,0,30,2
91823.0,64,32,0,28,4
91833.0,64,32,0,30,2
91888.0,64,32,0,32,0
91888.0,64,32,0,0,32
91971.0,64,32,0,32,0
91971.0,64,32,0,0,32
92123.0,64,32,0,0,32
92227.0,64,32,0,0,32
92393.0,64,32,0,0,32
92446.0,64,32,0,0,32
92466.0,64,0,0,32,32
92466.0,64,0,0,28,36
92543.0,64,0,0,30,34
92590.0,64,0,0,32,32
92590.0,64,0,0,0,64
92766.0,64,0,0,0,64
92776.0,64,0,0,0,64
92796.0,64,0,0,32,32
92796.0,64,0,0,30,34
92899.0,64,0,0,32,32
92899.0,64,0,0,0,64
92901.0,64,0,0,32,32
92901.0,64,0,0,0,64
92968.0,64,0,0,32,32
92968.0,64,0,0,0,64
93057.0,64,0,0,32,32
93057.0,64,0,0,0,64
93096.0,64,0,0,0,64
93132.0,64,0,0,32,32
93132.0,64,0,0,0,64
93231.0,64,0,0,0,64
93238.0,64,0,0,32,32
93238.0,64,0,0,30,34
93279.0,64,0,0,32,32
93335.0,64,0,0,64,0
93363.0,64,0,0,64,0
93363.0,64,0,0,62,2
93403.0,64,0,0,64,0
93446.0,64,0,0,64,0
93446.0,64,0,0,62,2
93487.0,64,0,0,64,0
93491.0,64,0,0,64,0
93491.0,64,0,0,32,32
93538.0,64,0,0,32,32
93538.0,64,0,30,2,32
93579.0,64,0,30,2,32
93579.0,64,0,32,0,32
93630.0,64,0,32,0,32
93687.0,64,0,32,0,32
93768.0,64,0,32,0,32
93808.0,64,0,32,0,32
93848.0,64,0,32,0,32
93961.0,64,0,32,0,32
94049.0,64,0,32,0,32
94077.0,64,0,32,32,0
94077.0,64,0,32,18,14
94102.0,64,0,32,20,12
94106.0,64,0,32,22,10
94108.0,64,0,32,24,8
94111.0,64,0,32,26,6
94113.0,64,0,32,28,4
94126.0,64,0,32,30,2
94135.0,64,0,32,32,0
94215.0,64,0,32,32,0
94215.0,64,0,32,30,2
94288.0,64,0,32,30,2
94288.0,64,0,32,29,3
94290.0,64,0,32,30,2
94299.0,64,0,32,32,0
94315.0,64,0,32,32,0
94315.0,64,0,32,30,2
94335.0,64,0,32,32,0
94343.0,64,0,32,32,0
94343.0,64,0,32,30,2
94377.0,64,0,32,30,2
94377.0,64,0,50,12,2
94378.0,64,0,50,14,0
94402.0,64,0,50,14,0
94402.0,64,0,52,12,0
94406.0,64,0,52,12,0
94406.0,64,0,54,10,0
94408.0,64,0,54,10,0
94408.0,64,0,55,9,0
94411.0,64,0,55,9,0
94411.0,64,0,57,7,0
94413.0,64,0,57,7,0
94413.0,64,0,59,5,0
94435.0,64,0,59,5,0
94435.0,64,0,61,3,0
94590.0,64,0,61,3,0
94590.0,64,0,62,2,0
94678.0,64,0,62,2,0
94678.0,64,0,64,0,0
95070.0,64,0,64,0,0
95070.0,63,1,64,0,0
95079.0,63,1,64,0,0
95079.0,48,16,64,0,0
95142.0,48,16,64,0,0
95142.0,32,32,64,0,0
95335.0,32,32,64,0,0
95338.0,62,32,34,0,0
95379.0,64,32,32,0,0
95427.0,64,32,32,0,0
95462.0,64,32,32,0,0
95509.0,64,32,32,0,0
95570.0,64,32,32,0,0
95601.0,64,32,32,0,0
95936.0,64,32,32,0,0
95995.0,64,32,32,0,0
96101.0,64,32,32,0,0
96116.0,64,32,32,0,0
96177.0,82,32,14,0,0
96187.0,82,32,14,0,0
96202.0,84,32,12,0,0
96206.0,86,32,10,0,0
96208.0,87,32,9,0,0
96211.0,89,32,7,0,0
96213.0,91,32,5,0,0
96235.0,93,32,3,0,0
96242.0,93,32,3,0,0
96302.0,93,32,3,0,0
96333.0,93,32,3,0,0
96390.0,94,32,2,0,0
96451.0,94,32,2,0,0
96478.0,96,32,0,0,0
96478.0,0,128,0,0,0
96548.0,0,128,0,0,0
96610.0,0,128,0,0,0
96805.0,0,128,0,0,0
96865.0,0,128,0,0,0
97533.0,0,128,0,0,0
97626.0,0,128,0,0,0
97770.0,0,127,0,1,0
97770.0,0,127,0,0,1
97774.0,0,127,0,1,0
97774.0,0,127,0,0,1
97779.0,0,112,0,15,1
97779.0,0,112,0,1,15
97780.0,0,112,0,2,14
97780.0,0,112,0,0,16
97782.0,0,112,0,2,14
97782.0,0,112,0,0,16
97783.0,0,112,0,1,15
97793.0,0,112,0,2,14
97793.0,0,112,0,0,16
97797.0,0,112,0,2,14
97797.0,0,112,0,0,16
97800.0,0,112,0,2,14
97800.0,0,112,0,0,16
97803.0,0,112,0,2,14
97803.0,0,112,0,0,16
97804.0,0,112,0,2,14
97806.0,0,112,0,4,12
97806.0,0,112,0,0,16
97809.0,0,112,0,6,10
97809.0,0,112,0,2,14
97810.0,0,112,0,4,12
97811.0,0,112,0,6,10
97812.0,0,112,0,12,4
97814.0,0,112,0,14,2
97842.0,0,96,0,30,2
97842.0,0,96,0,14,18
97852.0,0,96,0,30,2
97852.0,0,96,0,14,18
97855.0,0,96,0,30,2
97978.0,0,96,0,30,2
97978.0,0,96,0,29,3
97983.0,0,96,0,30,2
98012.0,0,96,0,30,2
98079.0,0,96,0,30,2
98083.0,0,96,0,30,2
98104.0,0,96,0,30,2
98109.0,0,96,0,30,2
98125.0,0,96,0,32,0
98125.0,0,96,0,0,32
98142.0,0,96,0,0,32
98239.0,0,96,0,0,32
98287.0,0,96,0,32,0
98287.0,0,96,0,0,32
98516.0,0,96,0,0,32
98552.0,0,96,0,32,0
98552.0,0,96,0,0,32
98681.0,0,96,0,32,0
98749.0,0,96,0,32,0
98981.0,0,96,0,32,0
98992.0,0,96,0,32,0
98992.0,0,96,0,0,32
99178.0,0,0,0,96,32
99303.0,0,0,0,128,0
99303.0,0,0,0,0,128
99308.0,0,0,0,128,0
99308.0,0,0,0,0,128
99324.0,0,0,0,0,128
99345.0,0,0,0,0,128
99464.0,0,0,0,0,128
99478.0,0,0,0,0,128
99632.0,0,0,0,128,0
99632.0,0,0,0,79,49
99639.0,0,0,0,95,33
99655.0,0,0,0,96,32
99717.0,0,0,0,96,32
99717.0,0,0,0,95,33
99741.0,0,0,0,96,32
99744.0,0,0,0,96,32
99744.0,0,0,0,64,64
99932.0,0,0,0,64,64
100001.0,0,0,0,96,32
100101.0,0,0,0,128,0
100101.0,0,0,0,0,128
100102.0,0,0,0,0,128
100231.0,0,0,0,0,128
100295.0,0,0,0,128,0
100295.0,0,0,0,127,1
100301.0,0,0,0,127,1
100309.0,0,0,0,128,0
100309.0,0,0,0,0,128
100461.0,0,0,0,0,128
100547.0,0,0,0,128,0
100547.0,0,0,0,96,32
100595.0,0,0,0,96,32
100847.0,0,0,0,96,32
101060.0,0,0,0,96,32
101060.0,0,0,0,64,64
101093.0,0,0,0,96,32
101393.0,0,0,0,96,32
101643.0,0,0,0,128,0
101643.0,0,0,0,0,128
101644.0,0,0,0,0,128
101690.0,0,0,0,0,128
101810.0,0,0,0,128,0
101810.0,0,0,0,95,33
101827.0,0,0,0,96,32
102047.0,0,0,0,96,32
102047.0,0,0,0,64,64
102110.0,0,0,0,64,64
102110.0,0,0,64,0,64
102189.0,0,0,64,0,64
102192.0,0,0,64,0,64
102305.0,0,0,64,32,32
102305.0,0,0,64,30,34
102314.0,0,0,64,31,33
102328.0,0,0,64,63,1
102329.0,0,0,64,64,0
102605.0,0,0,64,64,0
102605.0,0,0,94,34,0
102614.0,0,0,94,34,0
102614.0,0,0,95,33,0
102628.0,0,0,95,33,0
102628.0,0,0,127,1,0
102629.0,0,0,127,1,0
102629.0,0,0,128,0,0
102678.0,0,0,128,0,0
102958.0,0,0,128,0,0
103229.0,0,0,128,0,0
103428.0,0,0,128,0,0
103910.0,64,0,64,0,0
103910.0,60,4,64,0,0
103956.0,60,4,64,0,0
103956.0,59,5,64,0,0
