time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
604218.0,0,0,0,27,101
604241.0,0,0,0,28,100
604352.0,0,0,0,60,68
604362.0,0,0,0,64,64
604367.0,0,0,0,64,64
604367.0,0,0,0,63,65
604408.0,0,0,0,64,64
604441.0,0,0,0,64,64
604441.0,0,0,0,59,69
604467.0,0,0,0,63,65
604609.0,0,0,0,64,64
604643.0,0,0,0,64,64
604643.0,0,0,0,56,72
604692.0,0,0,0,56,72
604692.0,0,0,0,55,73
604717.0,0,0,0,56,72
605042.0,0,0,0,56,72
605110.0,0,0,0,56,72
605156.0,0,0,0,88,40
605181.0,0,0,0,88,40
605244.0,0,0,0,88,40
605244.0,0,0,0,56,72
605252.0,0,0,0,64,64
605286.0,0,0,0,64,64
605302.0,0,0,0,64,64
605302.0,0,0,0,56,72
605695.0,0,0,0,56,72
605783.0,0,0,0,56,72
605783.0,0,0,0,24,104
605886.0,0,0,0,24,104
605886.0,0,0,0,20,108
605904.0,0,0,0,24,104
605938.0,0,0,0,24,104
605938.0,0,0,0,20,108
605964.0,0,0,0,24,104
605972.0,0,0,0,56,72
605974.0,0,0,0,64,64
605987.0,0,0,0,64,64
605987.0,0,0,0,60,68
606011.0,0,0,0,64,64
606074.0,0,0,0,64,64
606074.0,0,0,0,60,68
606110.0,0,0,0,60,68
606110.0,0,0,0,52,76
606126.0,0,0,0,56,72
606167.0,0,0,0,56,72
606167.0,0,0,0,52,76
606209.0,0,0,0,56,72
606245.0,0,0,0,56,72
606245.0,0,0,0,52,76
606257.0,0,0,0,56,72
606377.0,0,0,0,64,64
606425.0,0,0,0,64,64
606425.0,0,0,0,56,72
606540.0,0,0,0,56,72
606540.0,0,0,0,52,76
606556.0,0,0,0,56,72
606833.0,0,0,0,56,72
606833.0,0,0,0,40,88
606893.0,0,0,0,56,72
606943.0,0,0,0,56,72
606943.0,0,0,9,47,72
607028.0,0,0,9,55,64
607061.0,0,0,9,55,64
607061.0,0,0,9,39,80
607073.0,0,0,9,39,80
607073.0,0,0,10,38,80
607090.0,0,0,10,38,80
607090.0,0,0,11,37,80
607097.0,0,0,11,37,80
607097.0,0,0,15,33,80
607104.0,0,0,15,33,80
607104.0,0,0,16,32,80
607111.0,0,0,16,32,80
607111.0,0,0,16,24,88
607112.0,0,0,16,24,88
607112.0,0,0,20,20,88
607320.0,0,0,20,36,72
607727.0,0,0,20,44,64
607807.0,0,0,20,44,64
607807.0,0,0,20,12,96
607952.0,0,0,20,44,64
608011.0,0,0,20,44,64
608011.0,0,0,20,12,96
608147.0,0,0,20,44,64
608269.0,0,0,20,76,32
608285.0,0,0,20,76,32
608285.0,0,0,20,44,64
608424.0,0,0,20,76,32
608440.0,0,0,20,76,32
608440.0,0,0,20,44,64
608582.0,0,0,20,76,32
608743.0,9,0,11,76,32
608844.0,9,0,11,76,32
608844.0,9,0,11,44,64
608873.0,10,0,10,44,64
608890.0,11,0,9,44,64
608897.0,15,0,5,44,64
608904.0,16,0,4,44,64
608912.0,20,0,0,44,64
608964.0,20,0,0,44,64
608964.0,20,0,4,40,64
608972.0,20,0,4,40,64
608972.0,20,0,12,32,64
608979.0,20,0,12,64,32
608999.0,20,0,12,64,32
608999.0,20,0,12,32,64
609132.0,20,0,12,64,32
609215.0,20,0,12,64,32
609215.0,20,0,12,60,36
609332.0,20,0,12,60,36
609332.0,20,0,12,28,68
609334.0,20,0,12,28,68
609334.0,20,0,12,27,69
609350.0,20,0,12,28,68
609512.0,20,0,12,32,64
609533.0,20,0,12,32,64
609533.0,20,0,12,28,68
609647.0,20,0,12,28,68
609830.0,20,0,12,32,64
609904.0,20,0,12,32,64
609904.0,20,0,12,28,68
610210.0,20,0,12,32,64
610245.0,20,0,12,32,64
610286.0,20,0,12,32,64
610286.0,20,0,12,28,68
610556.0,20,0,12,32,64
610764.0,24,0,8,32,64
610767.0,24,0,8,32,64
610767.0,24,0,8,30,66
610772.0,32,0,0,30,66
610864.0,32,0,0,32,64
610888.0,32,0,0,32,64
610888.0,32,0,0,28,68
610910.0,32,0,0,28,68
610964.0,32,0,0,28,68
610982.0,32,0,0,28,68
610986.0,32,0,0,32,64
610986.0,32,0,0,0,96
610994.0,32,0,0,0,96
611000.0,32,0,0,0,96
611025.0,32,0,0,32,64
611025.0,32,0,0,0,96
611118.0,32,0,0,0,96
611147.0,32,0,0,0,96
611295.0,32,0,0,0,96
611322.0,32,0,0,0,96
611383.0,32,0,0,0,96
611496.0,32,0,0,0,96
611711.0,32,0,0,0,96
611839.0,32,0,0,0,96
612151.0,32,0,0,0,96
612347.0,32,0,0,32,64
612347.0,32,0,0,2,94
612355.0,32,0,0,2,94
612355.0,28,4,0,2,94
612390.0,28,4,0,6,90
612407.0,28,4,0,10,86
612407.0,28,4,0,2,94
612419.0,28,4,0,10,86
612419.0,28,4,0,2,94
612489.0,28,4,0,10,86
612489.0,28,4,0,2,94
612497.0,28,4,0,10,86
612497.0,28,4,0,6,90
612507.0,28,4,0,10,86
612537.0,28,4,0,14,82
612542.0,28,4,0,18,78
612599.0,28,4,0,18,78
612599.0,24,8,0,18,78
612769.0,24,8,0,18,78
612839.0,24,8,0,18,78
612945.0,24,8,0,50,46
612945.0,24,8,0,18,78
612945.0,16,16,0,18,78
613012.0,16,16,0,18,78
613128.0,16,16,0,18,78
613187.0,16,16,0,50,46
613187.0,16,16,0,18,78
613189.0,16,16,0,18,78
613216.0,16,16,0,18,78
613245.0,16,16,0,18,78
613277.0,16,16,0,18,78
613298.0,16,16,0,18,78
613356.0,16,16,0,50,46
613356.0,16,16,0,10,86
613510.0,16,16,0,10,86
613594.0,16,16,0,42,54
613594.0,16,16,0,10,86
613722.0,16,16,0,10,86
613795.0,16,16,0,42,54
613795.0,16,16,0,10,86
613831.0,16,16,0,42,54
613831.0,16,16,0,10,86
613832.0,16,16,0,42,54
613832.0,16,16,0,10,86
613894.0,16,16,0,10,86
613933.0,16,16,0,18,78
613988.0,16,16,0,20,76
614012.0,16,16,0,24,72
614047.0,16,16,0,24,72
614125.0,16,16,0,56,40
614125.0,16,16,0,18,78
614142.0,16,16,0,18,78
614162.0,16,16,0,50,46
614162.0,16,16,0,18,78
614233.0,16,16,0,18,78
614370.0,16,16,0,50,46
614370.0,16,16,0,18,78
614417.0,16,16,0,18,78
614540.0,16,16,0,50,46
614540.0,16,16,0,18,78
614657.0,16,16,0,18,78
614692.0,16,16,0,50,46
614692.0,16,16,0,18,78
614858.0,16,16,0,18,78
614876.0,16,16,0,50,46
614876.0,16,16,0,18,78
615050.0,16,16,0,18,78
615055.0,16,12,0,22,78
615057.0,16,12,0,54,46
615057.0,16,12,0,2,98
615110.0,16,12,0,10,90
615112.0,16,12,0,42,58
615115.0,16,12,0,46,54
615299.0,16,8,0,50,54
615347.0,16,8,0,50,54
615441.0,16,8,0,50,54
615645.0,16,0,0,58,54
615765.0,16,0,0,60,52
615783.0,16,0,0,64,48
616200.0,16,0,0,72,40
616343.0,16,0,0,72,40
616343.0,16,0,0,71,41
616430.0,16,0,0,72,40
616525.0,16,0,0,72,40
616525.0,16,0,0,40,72
616611.0,16,0,0,40,72
616611.0,16,0,0,36,76
616649.0,16,0,0,36,76
616649.0,16,0,0,34,78
616842.0,16,0,0,66,46
617368.0,16,0,0,66,46
617368.0,16,0,0,58,54
617415.0,16,0,0,66,46
617615.0,16,0,0,66,46
617615.0,16,0,0,58,54
617661.0,16,0,0,66,46
617909.0,16,0,0,66,46
617909.0,16,0,0,58,54
617915.0,16,0,0,104,8
618055.0,16,0,0,104,8
618055.0,16,0,2,102,8
618110.0,16,0,2,102,8
618110.0,16,0,6,98,8
618115.0,16,0,6,98,8
618115.0,16,0,10,94,8
618141.0,16,0,10,102,0
618299.0,16,0,10,102,0
618299.0,16,0,14,98,0
618525.0,16,0,14,98,0
618525.0,16,0,14,94,4
618538.0,16,0,14,94,4
618538.0,16,0,14,62,36
618546.0,16,0,14,62,36
618546.0,16,0,14,54,44
618598.0,16,0,14,58,40
618645.0,16,0,14,58,40
618645.0,16,0,22,50,40
618658.0,16,0,22,58,32
618766.0,16,0,22,58,32
618766.0,16,0,22,26,64
618798.0,16,0,22,26,64
618798.0,16,0,22,18,72
618799.0,16,0,22,18,72
618799.0,16,0,22,10,80
618854.0,16,0,22,10,80
618854.0,16,0,22,6,84
618862.0,16,0,22,6,84
618862.0,16,0,22,2,88
618910.0,16,0,22,6,84
618931.0,16,0,22,14,76
618963.0,16,0,22,14,76
618963.0,16,0,22,6,84
618985.0,16,0,22,10,80
619106.0,16,0,22,10,80
619106.0,16,0,22,9,81
619128.0,16,0,22,9,81
619128.0,16,0,22,5,85
619130.0,16,0,22,6,84
619136.0,16,0,22,6,84
619136.0,16,0,22,5,85
619149.0,16,0,22,6,84
619200.0,16,0,22,6,84
619202.0,16,0,22,10,80
619203.0,16,0,22,10,80
619440.0,16,0,22,42,48
619440.0,16,0,22,10,80
619644.0,16,0,22,10,80
619644.0,16,0,22,6,84
619675.0,16,0,22,38,52
619688.0,16,0,22,38,52
619688.0,16,0,22,37,53
619712.0,16,0,22,41,49
619722.0,16,0,22,42,48
619735.0,16,0,22,42,48
619735.0,16,0,22,10,80
619800.0,16,0,22,10,80
619800.0,16,0,22,9,81
619842.0,16,0,22,9,81
619842.0,16,0,24,7,81
619855.0,18,0,22,7,81
619910.0,22,0,18,7,81
619915.0,26,0,14,7,81
619996.0,26,0,14,15,73
620003.0,26,0,14,15,73
620003.0,26,0,14,11,77
620027.0,26,0,14,11,77
620027.0,26,0,14,9,79
620046.0,26,0,14,41,47
620099.0,30,0,10,41,47
620362.0,30,0,10,41,47
620362.0,30,0,10,37,51
620406.0,30,0,10,41,47
620445.0,38,0,2,41,47
620521.0,38,0,2,41,47
620521.0,38,0,2,33,55
620642.0,38,0,2,33,55
620642.0,38,0,2,1,87
620662.0,38,0,2,2,86
620713.0,38,0,2,2,86
620792.0,38,0,2,2,86
621327.0,38,0,2,10,78
621327.0,38,0,2,6,82
621417.0,38,0,2,10,78
621642.0,40,0,0,10,78
621744.0,40,0,0,10,78
621985.0,40,0,0,10,78
621985.0,40,0,1,9,78
622068.0,40,0,1,9,78
622113.0,40,0,1,9,78
622113.0,32,8,1,9,78
622544.0,32,8,1,9,78
622544.0,0,40,1,9,78
622641.0,0,40,1,9,78
622849.0,0,40,1,9,78
622923.0,0,40,1,41,46
622923.0,0,40,1,0,87
622932.0,0,40,1,0,87
622940.0,0,40,1,0,87
622941.0,0,40,1,0,87
622994.0,0,40,1,0,87
623002.0,0,40,1,0,87
623153.0,0,40,1,0,87
623170.0,0,40,1,0,87
623244.0,0,40,1,8,79
623244.0,0,40,1,0,87
623264.0,0,40,1,0,87
623273.0,0,40,1,0,87
623391.0,0,40,1,0,87
623450.0,0,40,1,0,87
623479.0,0,40,1,1,86
623641.0,0,40,1,1,86
623662.0,0,40,1,1,86
623785.0,1,40,0,1,86
623833.0,1,40,0,33,54
623833.0,1,40,0,1,86
624078.0,1,40,0,33,54
624078.0,1,40,0,25,62
624125.0,1,40,0,29,58
624224.0,1,40,0,33,54
624224.0,1,40,0,1,86
624268.0,1,40,0,1,86
624347.0,1,40,0,1,86
624407.0,1,40,0,33,54
624407.0,1,40,0,1,86
624462.0,1,40,0,5,82
624472.0,1,40,0,13,74
624492.0,1,40,0,29,58
624498.0,1,40,0,29,58
624520.0,1,40,0,33,54
624520.0,1,40,0,0,87
624539.0,1,40,0,1,86
624636.0,1,40,0,33,54
624636.0,1,40,0,8,79
624699.0,1,40,0,16,71
624701.0,1,40,0,24,63
624720.0,1,40,0,32,55
624720.0,1,40,0,0,87
624813.0,1,32,0,8,87
625070.0,1,32,0,8,87
625147.0,1,32,0,8,87
625242.0,1,32,0,8,87
625244.0,1,0,0,40,87
625244.0,1,0,0,8,119
625313.0,1,0,0,40,87
625313.0,1,0,0,8,119
625379.0,1,0,0,40,87
625481.0,1,0,0,40,87
625481.0,1,0,0,8,119
625546.0,1,0,0,40,87
625594.0,1,0,0,40,87
625594.0,1,0,0,8,119
625640.0,1,0,0,40,87
625641.0,1,0,0,48,79
625661.0,1,0,0,48,79
625661.0,1,0,0,44,83
625783.0,1,0,0,76,51
625786.0,1,0,0,80,47
625853.0,1,0,0,86,41
625970.0,1,0,0,86,41
625970.0,1,0,0,85,42
625987.0,1,0,0,86,41
626292.0,1,0,0,86,41
626292.0,1,0,0,82,45
626313.0,1,0,0,82,45
626313.0,1,0,0,80,47
626329.0,1,0,0,80,47
626329.0,1,0,0,48,79
626421.0,1,0,0,80,47
626425.0,1,0,0,80,47
626425.0,1,0,0,76,51
626442.0,1,0,0,80,47
626449.0,1,0,0,80,47
626449.0,1,0,0,48,79
626479.0,1,0,0,48,79
626521.0,1,0,0,48,79
626521.0,1,0,0,44,83
626629.0,1,0,0,80,47
627123.0,1,0,0,80,47
627123.0,1,0,0,48,79
627149.0,1,0,0,48,79
627149.0,1,0,0,40,87
627214.0,1,0,0,40,87
627214.0,1,0,0,39,88
627240.0,1,0,0,40,87
627441.0,1,0,0,72,55
627444.0,1,0,0,80,47
627512.0,1,0,0,80,47
627512.0,1,0,0,48,79
627539.0,1,0,0,48,79
627561.0,1,0,0,48,79
627561.0,1,0,0,47,80
627562.0,1,0,0,47,80
627562.0,1,0,0,39,88
627601.0,1,0,0,40,87
627626.0,1,0,0,48,79
627627.0,1,0,0,80,47
627770.0,1,0,0,112,15
627813.0,1,0,0,112,15
627916.0,1,0,0,116,11
627919.0,1,0,0,118,9
628190.0,1,0,0,118,9
628190.0,1,0,0,117,10
628206.0,1,0,0,118,9
628244.0,1,0,0,118,9
628244.0,1,0,8,110,9
628531.0,1,0,8,110,9
628531.0,1,0,8,78,41
628641.0,1,0,8,78,41
628641.0,1,0,13,73,41
628687.0,1,0,13,105,9
628692.0,1,0,13,105,9
628692.0,1,0,13,73,41
628696.0,1,0,13,73,41
628696.0,1,0,13,72,42
628735.0,1,0,13,73,41
628747.0,1,0,13,73,41
628747.0,1,0,13,65,49
628783.0,1,0,13,65,49
628783.0,1,0,39,39,49
628804.0,1,0,39,79,9
628847.0,1,0,39,79,9
628847.0,1,0,39,47,41
628893.0,1,0,39,47,41
628893.0,1,0,39,43,45
628917.0,1,0,39,43,45
628917.0,1,0,39,41,47
629132.0,1,0,39,73,15
629143.0,1,0,39,73,15
629143.0,1,0,39,41,47
629318.0,1,0,39,73,15
629537.0,1,0,39,73,15
629537.0,1,0,39,41,47
629628.0,1,0,39,41,47
629628.0,1,0,39,40,48
629651.0,1,0,39,72,16
629658.0,1,0,39,73,15
629672.0,1,0,39,73,15
629741.0,1,0,39,73,15
629741.0,1,0,39,41,47
630044.0,9,0,31,41,47
630100.0,9,0,31,73,15
630138.0,9,0,31,73,15
630138.0,9,0,31,41,47
630173.0,9,0,31,41,47
630441.0,14,0,26,41,47
630539.0,14,0,26,45,43
630544.0,14,0,26,47,41
630583.0,40,0,0,47,41
630601.0,40,0,0,47,41
630601.0,40,0,1,46,41
630626.0,40,0,1,46,41
630626.0,40,0,9,38,41
630627.0,40,0,9,38,41
630627.0,40,0,38,9,41
630770.0,40,0,38,9,41
630770.0,40,0,39,8,41
630814.0,40,0,39,8,41
630814.0,40,0,39,7,42
630862.0,40,0,39,8,41
630888.0,40,0,39,8,41
630888.0,40,0,39,7,42
630906.0,40,0,39,8,41
630910.0,40,0,39,8,41
630910.0,40,0,39,4,45
630931.0,40,0,39,4,45
630931.0,40,0,39,2,47
630955.0,40,0,39,2,47
631012.0,40,0,39,2,47
631168.0,40,0,39,2,47
631804.0,40,0,39,2,47
631804.0,40,0,40,1,47
632372.0,40,0,40,9,39
632401.0,41,0,39,9,39
632426.0,49,0,31,9,39
632427.0,78,0,2,9,39
632570.0,79,0,1,9,39
632622.0,79,0,1,13,35
632624.0,79,0,1,15,33
632657.0,79,0,1,15,33
632658.0,79,0,1,15,33
632751.0,79,0,1,15,33
632760.0,79,0,1,15,33
632769.0,79,0,1,15,33
632782.0,79,0,1,15,33
632782.0,78,1,1,15,33
632793.0,78,1,1,15,33
632793.0,76,3,1,15,33
632873.0,76,3,1,47,1
632873.0,76,3,1,0,48
632889.0,76,3,1,1,47
632945.0,76,3,1,9,39
632945.0,76,3,1,5,43
632974.0,76,3,1,7,41
632982.0,76,3,1,9,39
632988.0,76,3,1,11,37
633002.0,76,3,1,43,5
633025.0,76,3,1,45,3
633035.0,76,3,1,47,1
633604.0,77,3,0,47,1
633868.0,77,3,0,48,0
635372.0,77,3,0,48,0
635482.0,77,2,0,49,0
635493.0,77,0,0,51,0
635889.0,77,0,0,51,0
635889.0,77,0,1,50,0
635945.0,77,0,1,50,0
635945.0,77,0,5,46,0
635974.0,77,0,5,46,0
635974.0,77,0,7,44,0
635982.0,77,0,7,44,0
635982.0,77,0,9,42,0
635988.0,77,0,9,42,0
635988.0,77,0,11,40,0
636002.0,77,0,11,40,0
636002.0,77,0,43,8,0
636025.0,77,0,43,8,0
636025.0,77,0,45,6,0
636035.0,77,0,45,6,0
636035.0,77,0,47,4,0
636868.0,77,0,47,4,0
636868.0,77,0,48,3,0
637689.0,78,0,47,3,0
637745.0,82,0,43,3,0
637774.0,84,0,41,3,0
637782.0,86,0,39,3,0
637788.0,88,0,37,3,0
637802.0,120,0,5,3,0
637825.0,122,0,3,3,0
637835.0,124,0,1,3,0
638482.0,124,0,1,3,0
638482.0,124,0,2,2,0
638493.0,124,0,2,2,0
638493.0,124,0,4,0,0
638668.0,125,0,3,0,0
640142.0,125,0,3,0,0
640142.0,61,64,3,0,0
640169.0,61,64,3,0,0
640282.0,62,64,2,0,0
640293.0,64,64,0,0,0
640293.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642993.0,0,0,0,64,64
642993.0,0,0,0,0,128
643160.0,0,0,0,64,64
643160.0,0,0,0,16,112
643265.0,0,0,0,18,110
643271.0,0,0,0,20,108
643284.0,0,0,0,22,106
643294.0,0,0,0,24,104
643300.0,0,0,0,26,102
643308.0,0,0,0,28,100
643314.0,0,0,0,30,98
643363.0,0,0,0,32,96
643376.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
646100.0,0,0,0,0,128
646160.0,0,0,0,0,128
646163.0,0,0,0,0,128
646466.0,0,0,0,64,64
646466.0,0,0,0,0,128
646996.0,0,0,0,32,96
646996.0,0,0,0,30,98
647008.0,0,0,0,32,96
647744.0,0,0,0,64,64
649996.0,0,0,0,64,64
649996.0,0,0,30,34,64
650008.0,0,0,30,34,64
650008.0,0,0,32,32,64
650744.0,0,0,32,32,64
650744.0,0,0,64,0,64
651796.0,30,0,34,0,64
651808.0,32,0,32,0,64
652544.0,64,0,0,0,64
653908.0,64,0,0,64,0
653912.0,64,0,0,64,0
653912.0,0,64,0,64,0
656612.0,0,0,0,128,0
656612.0,0,0,0,0,128
656710.0,0,0,0,128,0
656908.0,0,0,0,128,0
659710.0,0,0,0,128,0
659710.0,0,0,128,0,0
661510.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
672186.0,127,0,0,1,0
672186.0,127,0,1,0,0
673986.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,63,65,0,0,0
680829.0,63,64,0,1,0
680829.0,63,64,0,0,1
680845.0,63,64,0,1,0
681061.0,63,0,0,65,0
681061.0,63,0,0,1,64
683622.0,63,0,0,1,64
683622.0,63,0,0,0,65
683645.0,63,0,0,1,64
683845.0,63,0,0,1,64
684061.0,63,0,0,1,64
686645.0,63,0,0,1,64
686645.0,63,0,1,0,64
688445.0,64,0,0,0,64
688489.0,64,0,0,0,64
688492.0,64,0,0,0,64
690104.0,64,0,0,0,64
690268.0,64,0,0,0,64
690409.0,64,0,0,0,64
691189.0,64,0,0,64,0
691189.0,64,0,0,63,1
691189.0,0,64,0,63,1
691205.0,0,64,0,64,0
692176.0,0,64,0,64,0
692226.0,0,64,0,64,0
692731.0,0,64,0,64,0
692786.0,0,64,0,64,0
693889.0,0,0,0,128,0
693889.0,0,0,0,0,128
693984.0,0,0,0,128,0
693984.0,0,0,0,127,1
694000.0,0,0,0,128,0
694000.0,0,0,0,0,128
694092.0,0,0,0,128,0
694092.0,0,0,0,62,66
694104.0,0,0,0,63,65
694114.0,0,0,0,64,64
694114.0,0,0,0,0,128
694189.0,0,0,0,0,128
694322.0,0,0,0,0,128
694589.0,0,0,0,64,64
694589.0,0,0,0,0,128
695628.0,0,0,0,64,64
696984.0,0,0,0,64,64
697092.0,0,0,0,64,64
698628.0,0,0,0,64,64
698628.0,0,0,64,0,64
700428.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
701990.0,63,1,0,0,64
703293.0,63,1,0,0,64
703321.0,63,1,0,0,64
703623.0,63,0,0,1,64
703623.0,63,0,0,0,65
703626.0,63,0,0,1,64
703692.0,63,0,0,1,64
704425.0,63,0,0,1,64
704507.0,63,0,0,1,64
704507.0,22,41,0,1,64
704690.0,22,41,0,65,0
704690.0,22,41,0,23,42
704707.0,22,41,0,24,41
704712.0,22,41,0,25,40
704760.0,22,41,0,33,32
704787.0,22,41,0,65,0
704787.0,22,41,0,1,64
705635.0,22,41,0,1,64
705635.0,22,41,0,0,65
705639.0,22,41,0,1,64
706522.0,22,41,0,1,64
706522.0,22,41,0,0,65
706526.0,22,41,0,1,64
706626.0,22,41,0,1,64
707207.0,22,0,0,42,64
707690.0,22,0,0,42,64
708639.0,22,0,0,42,64
709526.0,22,0,0,42,64
709526.0,22,0,1,41,64
710029.0,22,0,1,41,64
710029.0,22,0,1,25,80
710031.0,22,0,1,25,80
710031.0,22,0,1,21,84
710032.0,22,0,1,21,84
710032.0,22,0,1,17,88
710035.0,22,0,1,17,88
710035.0,22,0,1,13,92
710036.0,22,0,1,13,92
710038.0,22,0,1,13,92
710042.0,22,0,1,37,68
710042.0,22,0,1,13,92
710043.0,22,0,1,17,88
710048.0,22,0,1,25,80
710049.0,22,0,1,41,64
710056.0,22,0,1,41,64
710056.0,22,0,1,40,65
710060.0,22,0,1,41,64
710207.0,22,0,1,41,64
710207.0,22,0,14,28,64
710282.0,22,0,14,28,64
710282.0,22,0,14,12,80
710283.0,22,0,14,12,80
710283.0,22,0,14,8,84
710285.0,22,0,14,8,84
710285.0,22,0,14,4,88
710287.0,22,0,14,4,88
710287.0,22,0,14,0,92
710290.0,22,0,14,0,92
710292.0,22,0,14,0,92
710331.0,22,0,14,16,76
710331.0,22,0,14,0,92
710332.0,22,0,14,12,80
710332.0,22,0,14,4,88
710373.0,22,0,14,12,80
710374.0,22,0,14,28,64
711090.0,22,0,14,28,64
711090.0,18,4,14,28,64
711119.0,18,4,14,28,64
711119.0,10,12,14,28,64
711326.0,11,12,13,28,64
711689.0,11,12,13,28,64
711734.0,11,12,13,28,64
712007.0,24,12,0,28,64
713043.0,24,12,0,28,64
713332.0,24,12,0,28,64
713373.0,24,12,0,28,64
713374.0,24,12,0,28,64
713790.0,24,8,0,32,64
713790.0,24,8,0,0,96
713790.0,16,16,0,0,96
713819.0,16,8,0,8,96
713819.0,16,8,0,0,104
713833.0,16,8,0,0,104
713890.0,16,8,0,0,104
714367.0,16,8,0,32,72
714367.0,16,8,0,0,104
714368.0,16,8,0,8,96
714368.0,16,8,0,0,104
714466.0,16,8,0,8,96
714511.0,16,8,0,40,64
714511.0,16,8,0,0,104
714617.0,16,8,0,8,96
714673.0,16,8,0,40,64
714949.0,16,8,0,40,64
714949.0,16,8,0,24,80
714950.0,16,8,0,24,80
714950.0,16,8,0,20,84
714952.0,16,8,0,20,84
714952.0,16,8,0,16,88
714954.0,16,8,0,16,88
714954.0,16,8,0,12,92
714955.0,16,8,0,12,92
714957.0,16,8,0,12,92
714960.0,16,8,0,20,84
714960.0,16,8,0,4,100
714961.0,16,8,0,20,84
714961.0,16,8,0,12,92
714962.0,16,8,0,16,88
714965.0,16,8,0,24,80
714966.0,16,8,0,40,64
715244.0,16,8,0,40,64
715244.0,16,8,0,24,80
715246.0,16,8,0,24,80
715246.0,16,8,0,20,84
715247.0,16,8,0,20,84
715247.0,16,8,0,16,88
715249.0,16,8,0,16,88
715249.0,16,8,0,12,92
715251.0,16,8,0,12,92
715252.0,16,8,0,12,92
715340.0,16,8,0,16,88
715340.0,16,8,0,0,104
715341.0,16,8,0,4,100
715342.0,16,8,0,8,96
715342.0,16,8,0,0,104
715343.0,16,8,0,16,88
715360.0,16,8,0,16,88
715385.0,16,8,0,16,88
715431.0,16,8,0,32,72
715431.0,16,8,0,0,104
715433.0,16,8,0,8,96
715433.0,16,8,0,0,104
715543.0,16,8,0,8,96
715566.0,16,8,0,40,64
716022.0,16,8,0,40,64
716022.0,16,8,0,39,65
716036.0,16,8,0,40,64
716490.0,16,0,0,48,64
717146.0,16,0,0,48,64
717272.0,16,0,0,48,64
717272.0,16,0,0,16,96
717302.0,16,0,0,16,96
717302.0,16,0,0,8,104
717410.0,16,0,0,16,96
717411.0,16,0,0,48,64
717466.0,16,0,0,48,64
717617.0,16,0,0,48,64
718276.0,16,0,0,48,64
718276.0,16,0,0,16,96
718305.0,16,0,0,16,96
718305.0,16,0,0,8,104
718341.0,16,0,0,8,104
718343.0,16,0,0,8,104
718427.0,16,0,0,40,72
718428.0,16,0,0,48,64
718543.0,16,0,0,48,64
718566.0,16,0,0,48,64
718566.0,16,0,8,40,64
718577.0,16,0,8,40,64
718577.0,16,0,8,8,96
718610.0,16,0,8,8,96
718610.0,16,0,8,0,104
718900.0,16,0,8,32,72
718901.0,16,0,8,40,64
719569.0,16,0,8,40,64
719569.0,16,0,8,39,65
719583.0,16,0,8,40,64
719846.0,16,0,8,104,0
720366.0,24,0,0,104,0
721427.0,24,0,0,104,0
721428.0,24,0,0,104,0
721900.0,24,0,0,104,0
721900.0,24,0,31,73,0
721901.0,24,0,31,73,0
721901.0,24,0,39,65,0
722583.0,24,0,39,65,0
722583.0,24,0,40,64,0
722846.0,24,0,40,64,0
722846.0,24,0,104,0,0
722929.0,24,0,104,0,0
722929.0,8,16,104,0,0
722931.0,8,16,104,0,0
723700.0,39,16,73,0,0
723701.0,47,16,65,0,0
724383.0,48,16,64,0,0
724646.0,112,16,0,0,0
724646.0,48,80,0,0,0
725629.0,48,64,0,16,0
725629.0,48,64,0,0,16
726962.0,48,64,0,0,16
726962.0,47,65,0,0,16
727346.0,47,1,0,64,16
727346.0,47,1,0,0,80
727474.0,47,1,0,0,80
729662.0,47,0,0,1,80
729662.0,47,0,0,0,81
729677.0,47,0,0,1,80
730174.0,47,0,0,17,64
732677.0,47,0,0,17,64
732677.0,47,0,1,16,64
733130.0,47,0,1,16,64
733174.0,47,0,1,16,64
733174.0,47,0,17,0,64
734477.0,48,0,16,0,64
734844.0,48,0,16,0,64
734974.0,64,0,0,0,64
737544.0,64,0,0,64,0
737544.0,64,0,0,0,64
737849.0,64,0,0,0,64
737849.0,63,1,0,0,64
737974.0,63,1,0,0,64
739281.0,63,1,0,0,64
739459.0,63,1,0,0,64
739679.0,63,1,0,0,64
739679.0,61,3,0,0,64
740549.0,61,2,0,1,64
740549.0,61,2,0,0,65
740561.0,61,2,0,1,64
742379.0,61,0,0,67,0
742379.0,61,0,0,1,66
742480.0,61,0,0,2,65
