time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
340191.0,64,0,0,60,4
340229.0,64,0,0,64,0
340229.0,64,0,0,0,64
340339.0,64,0,0,0,64
340372.0,64,0,0,0,64
340374.0,64,0,0,64,0
340374.0,64,0,0,59,5
340389.0,64,0,0,60,4
340420.0,64,0,0,64,0
340420.0,64,0,0,0,64
340448.0,64,0,0,0,64
340482.0,64,0,0,0,64
340512.0,64,0,0,0,64
340547.0,64,0,0,64,0
340547.0,64,0,0,0,64
340552.0,64,0,0,1,63
340552.0,64,0,0,0,64
340556.0,64,0,0,1,63
340558.0,64,0,0,2,62
340559.0,64,0,0,3,61
340574.0,64,0,0,8,56
340593.0,64,0,0,12,52
340595.0,64,0,0,16,48
340608.0,64,0,0,20,44
340674.0,64,0,0,20,44
340687.0,64,0,0,24,40
340856.0,64,0,0,24,40
340858.0,64,0,0,24,40
340859.0,64,0,0,24,40
340874.0,64,0,0,24,40
340893.0,64,0,0,24,40
340895.0,64,0,0,24,40
340908.0,64,0,0,24,40
340987.0,64,0,0,24,40
341179.0,64,0,0,32,32
341210.0,64,0,0,64,0
341210.0,64,0,0,0,64
341235.0,64,0,0,0,64
341302.0,64,0,0,0,64
341328.0,64,0,0,0,64
341382.0,64,0,0,0,64
341465.0,64,0,0,64,0
341465.0,64,0,0,20,44
341479.0,64,0,0,20,44
341507.0,64,0,0,24,40
341518.0,64,0,0,28,36
341591.0,64,0,0,32,32
341765.0,64,0,0,32,32
341807.0,64,0,0,32,32
341818.0,64,0,0,32,32
341891.0,64,0,0,32,32
341935.0,64,0,0,32,32
342105.0,64,0,0,32,32
342170.0,64,0,0,32,32
342178.0,64,0,0,32,32
342180.0,64,0,0,32,32
342231.0,64,0,0,32,32
342243.0,64,0,0,32,32
342295.0,64,0,0,32,32
342375.0,64,0,0,32,32
342440.0,64,0,0,32,32
342449.0,64,0,0,32,32
342471.0,64,0,0,32,32
342494.0,64,0,0,32,32
342498.0,64,0,0,32,32
342781.0,64,0,0,32,32
342898.0,64,0,0,32,32
343133.0,64,0,0,32,32
343190.0,64,0,0,32,32
343213.0,64,0,0,32,32
343235.0,64,0,0,32,32
343309.0,64,0,0,32,32
343332.0,64,0,0,32,32
343431.0,64,0,0,32,32
343492.0,64,0,0,32,32
343500.0,64,0,0,32,32
343522.0,64,0,0,32,32
343545.0,64,0,0,32,32
343677.0,64,0,0,32,32
343806.0,64,0,0,32,32
343828.0,64,0,0,32,32
343941.0,64,0,0,32,32
343955.0,64,0,0,32,32
343957.0,64,0,0,32,32
344087.0,64,0,0,32,32
344094.0,64,0,0,64,0
344094.0,64,0,0,0,64
344116.0,64,0,0,0,64
344127.0,64,0,0,0,64
344256.0,64,0,0,0,64
344317.0,64,0,0,0,64
344319.0,64,0,0,64,0
344319.0,64,0,0,53,11
344335.0,64,0,0,54,10
344351.0,64,0,0,55,9
344415.0,64,0,0,59,5
344465.0,64,0,0,63,1
344619.0,64,0,0,63,1
344635.0,64,0,0,63,1
344651.0,64,0,0,63,1
344715.0,64,0,0,63,1
344733.0,64,0,0,63,1
344756.0,64,0,0,63,1
344765.0,64,0,0,63,1
344840.0,64,0,0,63,1
344886.0,64,0,0,63,1
344890.0,64,0,0,63,1
344996.0,64,0,0,63,1
345095.0,64,0,0,63,1
345097.0,64,0,0,63,1
345132.0,64,0,0,63,1
345157.0,64,0,0,63,1
345310.0,64,0,0,63,1
345332.0,64,0,0,63,1
345443.0,64,0,0,63,1
345549.0,64,0,0,63,1
345574.0,64,0,0,64,0
345574.0,64,0,0,0,64
345595.0,64,0,0,0,64
345701.0,64,0,0,64,0
345701.0,64,0,0,48,16
345775.0,64,0,0,64,0
345775.0,64,0,0,0,64
345866.0,64,0,0,0,64
345896.0,64,0,0,64,0
345896.0,64,0,0,47,17
345920.0,64,0,0,47,17
345924.0,64,0,0,48,16
345953.0,64,0,0,64,0
345953.0,64,0,0,0,64
345981.0,64,0,0,0,64
346001.0,64,0,0,0,64
346066.0,64,0,0,64,0
346066.0,64,0,0,32,32
346135.0,64,0,0,64,0
346135.0,64,0,0,0,64
346147.0,64,0,0,0,64
346191.0,64,0,0,0,64
346196.0,64,0,0,0,64
346243.0,64,0,0,64,0
346243.0,64,0,0,31,33
346263.0,64,0,0,32,32
346329.0,64,0,0,32,32
346337.0,64,0,0,32,32
346366.0,64,0,0,32,32
346412.0,64,0,0,64,0
346412.0,64,0,0,0,64
346447.0,64,0,0,0,64
346449.0,64,0,0,64,0
346449.0,64,0,0,0,64
346453.0,64,0,0,0,64
346488.0,64,0,0,64,0
346488.0,64,0,0,14,50
346499.0,64,0,0,15,49
346505.0,64,0,0,16,48
346505.0,64,0,0,0,64
346543.0,64,0,0,0,64
346611.0,64,0,0,0,64
346641.0,64,0,0,0,64
346715.0,64,0,0,16,48
346733.0,64,0,0,32,32
346733.0,64,0,0,0,64
346753.0,64,0,0,0,64
346788.0,64,0,0,0,64
346858.0,64,0,0,0,64
346926.0,64,0,0,32,32
346926.0,64,0,0,14,50
346936.0,64,0,0,15,49
346942.0,64,0,0,16,48
346957.0,64,0,0,16,48
346984.0,64,0,0,16,48
347008.0,64,0,0,32,32
347008.0,64,0,0,0,64
347015.0,64,0,0,0,64
347226.0,64,0,0,0,64
347409.0,64,0,0,0,64
347480.0,64,0,0,0,64
347521.0,64,0,0,32,32
347521.0,64,0,0,15,49
347541.0,64,0,0,15,49
347561.0,64,0,0,16,48
347561.0,64,0,0,0,64
347595.0,64,0,0,16,48
347595.0,64,0,0,13,51
347608.0,64,0,0,14,50
347609.0,64,0,0,30,34
347609.0,64,0,0,14,50
347610.0,64,0,0,14,50
347620.0,64,0,0,15,49
347662.0,64,0,0,31,33
347755.0,64,0,0,32,32
347755.0,64,0,0,0,64
347759.0,64,0,0,0,64
347799.0,64,0,0,32,32
347799.0,64,0,0,24,40
347806.0,64,0,0,25,39
347816.0,64,0,0,26,38
347821.0,64,0,0,26,38
347823.0,64,0,0,27,37
347844.0,64,0,0,28,36
347848.0,64,0,0,28,36
347895.0,64,0,0,28,36
347897.0,64,0,0,28,36
347941.0,64,0,0,28,36
348012.0,64,0,0,32,32
348012.0,64,0,0,0,64
348098.0,64,0,0,0,64
348099.0,64,0,0,0,64
348704.0,64,0,0,32,32
348704.0,64,0,0,18,46
348723.0,64,0,0,19,45
348738.0,64,0,0,21,43
348744.0,64,0,0,22,42
348752.0,64,0,0,23,41
348764.0,64,0,0,24,40
348828.0,64,0,0,26,38
348848.0,64,0,0,30,34
348850.0,64,0,0,30,34
348871.0,64,0,0,30,34
348890.0,64,0,0,32,32
348890.0,64,0,0,0,64
349004.0,64,0,0,0,64
349203.0,64,0,0,0,64
349248.0,64,0,0,32,32
349248.0,64,0,0,22,42
349265.0,64,0,0,24,40
349275.0,64,0,0,25,39
349292.0,64,0,0,26,38
349309.0,64,0,0,26,38
349361.0,64,0,0,28,36
349381.0,64,0,0,32,32
349484.0,64,0,0,64,0
349484.0,64,0,0,0,64
349530.0,64,0,0,0,64
349548.0,64,0,0,0,64
349618.0,64,0,0,64,0
349618.0,64,0,0,21,43
349632.0,64,0,0,21,43
349658.0,64,0,0,22,42
349664.0,64,0,0,23,41
349665.0,64,0,0,25,39
349673.0,64,0,0,26,38
349918.0,64,0,0,26,38
349958.0,64,0,0,26,38
349964.0,64,0,0,26,38
349965.0,64,0,0,26,38
349973.0,64,0,0,26,38
350051.0,64,0,0,28,36
350078.0,64,0,0,32,32
350078.0,64,0,0,0,64
350129.0,64,0,0,0,64
350243.0,64,0,0,0,64
350351.0,64,0,0,0,64
350541.0,64,0,0,0,64
350579.0,64,0,0,0,64
350585.0,64,0,0,0,64
350830.0,64,0,0,32,32
350830.0,64,0,0,0,64
350848.0,64,0,0,1,63
350854.0,64,0,0,3,61
350854.0,64,0,0,1,63
350855.0,64,0,0,3,61
350860.0,64,0,0,5,59
350861.0,64,0,0,6,58
350862.0,64,0,0,7,57
350868.0,64,0,0,9,55
350870.0,64,0,0,10,54
350874.0,64,0,0,12,52
350899.0,64,0,0,14,50
350928.0,64,0,0,16,48
350953.0,64,0,0,20,44
350966.0,64,0,0,24,40
351027.0,64,0,0,28,36
351148.0,64,0,0,28,36
351148.0,64,0,1,27,36
351155.0,64,0,1,27,36
351155.0,64,0,3,25,36
351160.0,64,0,3,25,36
351160.0,64,0,5,23,36
351161.0,64,0,5,23,36
351161.0,64,0,6,22,36
351162.0,64,0,6,22,36
351162.0,64,0,7,21,36
351168.0,64,0,7,21,36
351168.0,64,0,9,19,36
351170.0,64,0,9,19,36
351170.0,64,0,10,18,36
351171.0,64,0,10,18,36
351174.0,64,0,10,18,36
351174.0,64,0,12,16,36
351198.0,64,0,12,16,36
351199.0,64,0,12,16,36
351199.0,64,0,14,14,36
351204.0,64,0,14,16,34
351222.0,64,0,14,16,34
351228.0,64,0,14,16,34
351228.0,64,0,16,14,34
351253.0,64,0,16,14,34
351253.0,64,0,20,10,34
351266.0,64,0,20,10,34
351266.0,64,0,24,6,34
351327.0,64,0,24,6,34
351327.0,64,0,28,2,34
351386.0,64,0,28,2,34
351396.0,64,0,28,2,34
351404.0,64,0,28,34,2
351404.0,64,0,28,0,36
351438.0,64,0,28,2,34
351438.0,64,0,28,0,36
351456.0,64,0,28,2,34
351456.0,64,0,28,0,36
351493.0,64,0,28,2,34
351493.0,64,0,28,0,36
351504.0,64,0,28,0,36
351510.0,64,0,28,2,34
351510.0,64,0,28,0,36
351530.0,64,0,28,2,34
351530.0,64,0,28,0,36
351553.0,64,0,28,2,34
351553.0,64,0,28,0,36
351592.0,64,0,28,0,36
351617.0,64,0,28,0,36
351640.0,64,0,28,0,36
351654.0,64,0,28,2,34
351856.0,64,0,28,2,34
351882.0,64,0,28,2,34
351919.0,64,0,28,2,34
351954.0,64,0,28,2,34
351954.0,64,0,30,0,34
351971.0,64,0,30,0,34
352035.0,64,0,30,0,34
352114.0,64,0,30,0,34
352115.0,64,0,30,0,34
352261.0,64,0,30,0,34
352286.0,64,0,30,0,34
352307.0,64,0,30,0,34
352322.0,64,0,30,0,34
352471.0,64,0,30,0,34
352505.0,64,0,30,0,34
352506.0,64,0,30,0,34
352525.0,64,0,30,0,34
352614.0,64,0,30,0,34
352943.0,64,0,30,0,34
352948.0,65,0,29,0,34
352955.0,67,0,27,0,34
352960.0,69,0,25,0,34
352961.0,70,0,24,0,34
352962.0,71,0,23,0,34
352968.0,73,0,21,0,34
352970.0,74,0,20,0,34
352974.0,76,0,18,0,34
352999.0,78,0,16,0,34
353028.0,80,0,14,0,34
353053.0,84,0,10,0,34
353066.0,88,0,6,0,34
353127.0,92,0,2,0,34
353148.0,92,0,2,0,34
353180.0,92,0,2,0,34
353205.0,92,0,2,32,2
353205.0,92,0,2,0,34
353319.0,92,0,2,32,2
353319.0,92,0,2,27,7
353338.0,92,0,2,28,6
353422.0,92,0,2,30,4
353425.0,92,0,2,32,2
353425.0,92,0,2,0,34
353429.0,92,0,2,2,32
353429.0,92,0,2,0,34
353462.0,92,0,2,0,34
353519.0,92,0,2,0,34
353530.0,92,0,2,32,2
353530.0,92,0,2,0,34
353539.0,92,0,2,2,32
353539.0,92,0,2,1,33
353559.0,92,0,2,2,32
353559.0,92,0,2,0,34
353619.0,92,0,2,0,34
353627.0,92,0,2,32,2
353627.0,92,0,2,30,4
353656.0,92,0,2,32,2
353656.0,92,0,2,0,34
353730.0,92,0,2,2,32
353754.0,94,0,0,2,32
353821.0,94,0,0,2,32
353839.0,94,0,0,2,32
353851.0,94,0,0,34,0
353851.0,94,0,0,1,33
353885.0,94,0,0,2,32
353927.0,94,0,0,2,32
354030.0,94,0,0,2,32
354030.0,94,0,1,1,32
354042.0,94,0,1,1,32
354185.0,94,0,1,1,32
354185.0,94,0,2,0,32
354437.0,94,0,2,0,32
354465.0,94,0,2,32,0
354465.0,62,32,2,0,32
354532.0,62,32,2,0,32
354536.0,62,32,2,0,32
354601.0,62,32,2,0,32
354776.0,62,32,2,0,32
354827.0,62,32,2,0,32
354838.0,62,32,2,0,32
354930.0,62,32,2,0,32
354957.0,62,32,2,0,32
354973.0,62,32,2,0,32
355202.0,62,32,2,0,32
355211.0,62,32,2,0,32
355830.0,63,32,1,0,32
355985.0,64,32,0,0,32
356391.0,64,32,0,0,32
356595.0,64,32,0,0,32
356606.0,64,32,0,0,32
357155.0,64,32,0,0,32
357165.0,64,0,0,32,32
357165.0,64,0,0,0,64
357207.0,64,0,0,0,64
357280.0,64,0,0,0,64
357349.0,64,0,0,0,64
357394.0,64,0,0,32,32
357394.0,64,0,0,12,52
357414.0,64,0,0,13,51
357425.0,64,0,0,14,50
357426.0,64,0,0,18,46
357541.0,64,0,0,26,38
357542.0,64,0,0,26,38
357558.0,64,0,0,30,34
357625.0,64,0,0,30,34
357694.0,64,0,0,30,34
357714.0,64,0,0,30,34
357725.0,64,0,0,30,34
357726.0,64,0,0,30,34
357841.0,64,0,0,30,34
357858.0,64,0,0,30,34
357980.0,64,0,0,30,34
358105.0,64,0,0,30,34
358200.0,64,0,0,30,34
358236.0,64,0,0,30,34
358455.0,64,0,0,30,34
358578.0,64,0,0,30,34
358647.0,64,0,0,30,34
358779.0,64,0,0,30,34
358957.0,64,0,0,30,34
359316.0,64,0,0,30,34
359715.0,64,0,0,30,34
359720.0,64,0,0,32,32
359720.0,64,0,0,0,64
359823.0,64,0,0,32,32
359823.0,64,0,0,31,33
359841.0,64,0,0,32,32
359841.0,64,0,0,0,64
359907.0,64,0,0,32,32
359907.0,64,0,0,31,33
359924.0,64,0,0,32,32
359924.0,64,0,0,0,64
359940.0,64,0,0,32,32
359940.0,64,0,0,5,59
359942.0,64,0,0,6,58
359959.0,64,0,0,7,57
359963.0,64,0,0,8,56
359965.0,64,0,0,9,55
359981.0,64,0,0,10,54
360036.0,64,0,0,42,22
360036.0,64,0,0,13,51
360058.0,64,0,0,14,50
360095.0,64,0,0,30,34
360109.0,64,0,0,34,30
360109.0,64,0,0,0,64
360123.0,64,0,0,0,64
360142.0,64,0,0,1,63
360142.0,64,0,0,0,64
360143.0,64,0,0,1,63
360143.0,64,0,0,0,64
360184.0,64,0,0,1,63
360184.0,64,0,0,0,64
360206.0,64,0,0,1,63
360207.0,64,0,0,1,63
360209.0,64,0,0,5,59
360209.0,64,0,0,1,63
360210.0,64,0,0,2,62
360210.0,64,0,0,0,64
360240.0,64,0,0,0,64
360250.0,64,0,0,2,62
360250.0,64,0,0,0,64
360264.0,64,0,0,4,60
360264.0,64,0,0,1,63
360272.0,64,0,0,2,62
360274.0,64,0,0,3,61
360281.0,64,0,0,4,60
360284.0,64,0,0,5,59
360316.0,64,0,0,21,43
360334.0,64,0,0,23,41
360360.0,64,0,0,24,40
360371.0,64,0,0,28,36
360439.0,64,0,0,30,34
360506.0,64,0,0,30,34
360564.0,64,0,0,30,34
360564.0,64,0,1,29,34
360572.0,64,0,1,29,34
360572.0,64,0,2,28,34
360574.0,64,0,2,28,34
360574.0,64,0,3,27,34
360581.0,64,0,3,27,34
360581.0,64,0,4,26,34
360584.0,64,0,4,26,34
360584.0,64,0,5,25,34
360616.0,64,0,5,25,34
360616.0,64,0,21,9,34
360634.0,64,0,21,9,34
360634.0,64,0,23,7,34
360660.0,64,0,23,7,34
360660.0,64,0,24,6,34
360671.0,64,0,24,6,34
360671.0,64,0,28,2,34
360691.0,64,0,28,34,2
360691.0,64,0,28,0,36
360694.0,64,0,28,1,35
360701.0,64,0,28,2,34
360739.0,64,0,28,2,34
360994.0,64,0,28,2,34
360994.0,64,0,29,1,34
361001.0,64,0,29,1,34
361001.0,64,0,30,0,34
361185.0,64,0,30,0,34
361211.0,64,0,30,32,2
361211.0,64,0,30,0,34
361392.0,64,0,30,0,34
362044.0,64,0,30,0,34
362364.0,65,0,29,0,34
362372.0,66,0,28,0,34
362374.0,67,0,27,0,34
362381.0,68,0,26,0,34
362384.0,69,0,25,0,34
362416.0,85,0,9,0,34
362434.0,87,0,7,0,34
362460.0,88,0,6,0,34
362471.0,92,0,2,0,34
362794.0,93,0,1,0,34
362801.0,94,0,0,0,34
362928.0,94,0,0,32,2
362928.0,94,0,0,30,4
362939.0,94,0,0,31,3
362941.0,94,0,0,32,2
362941.0,94,0,0,0,34
363212.0,94,0,0,0,34
363228.0,94,0,0,0,34
363229.0,94,0,0,0,34
363234.0,94,0,0,0,34
363603.0,94,0,0,0,34
363643.0,94,0,0,32,2
363643.0,94,0,0,15,19
363791.0,94,0,0,16,18
363791.0,94,0,0,0,34
363882.0,94,0,0,16,18
363882.0,94,0,0,10,24
363943.0,94,0,0,10,24
363950.0,94,0,0,14,20
364009.0,94,0,0,15,19
364071.0,94,0,0,16,18
364071.0,94,0,0,0,34
364073.0,94,0,0,0,34
364182.0,94,0,0,0,34
364200.0,94,0,0,32,2
364200.0,62,32,0,16,18
364282.0,62,32,0,32,2
364394.0,62,32,0,32,2
364413.0,62,32,0,32,2
364500.0,62,32,0,32,2
364582.0,62,32,0,32,2
364808.0,62,32,0,32,2
365054.0,62,32,0,32,2
365261.0,62,32,0,32,2
365784.0,62,32,0,32,2
365883.0,62,32,0,32,2
366707.0,62,32,0,32,2
366900.0,62,0,0,64,2
366900.0,62,0,0,0,66
366912.0,62,0,0,0,66
366914.0,62,0,0,0,66
367466.0,62,0,0,0,66
367676.0,62,0,0,0,66
367731.0,62,0,0,0,66
367915.0,62,0,0,0,66
367947.0,62,0,0,0,66
368173.0,62,0,0,0,66
368381.0,62,0,0,0,66
368508.0,62,0,0,0,66
368510.0,62,0,0,0,66
368555.0,62,0,0,64,2
368555.0,62,0,0,0,66
368593.0,62,0,0,0,66
368630.0,62,0,0,0,66
368641.0,62,0,0,0,66
368707.0,62,0,0,0,66
368750.0,62,0,0,16,50
368750.0,62,0,0,0,66
368767.0,62,0,0,16,50
368858.0,62,0,0,16,50
368974.0,62,0,0,32,34
368974.0,62,0,0,0,66
369067.0,62,0,0,0,66
369414.0,62,0,0,32,34
369414.0,62,0,0,31,35
369423.0,62,0,0,32,34
369714.0,62,0,0,32,34
369723.0,62,0,0,32,34
369735.0,62,0,0,64,2
369735.0,62,0,0,0,66
369909.0,62,0,0,64,2
369909.0,62,0,0,19,47
369919.0,62,0,0,19,47
369941.0,62,0,0,23,43
369947.0,62,0,0,24,42
369964.0,62,0,0,32,34
370056.0,62,0,0,32,34
370081.0,62,0,0,32,34
370209.0,62,0,0,32,34
370241.0,62,0,0,32,34
370247.0,62,0,0,32,34
370264.0,62,0,0,32,34
370336.0,62,0,0,32,34
370397.0,62,0,0,32,34
370428.0,62,0,0,32,34
370508.0,62,0,0,64,2
370508.0,62,0,0,0,66
370607.0,62,0,0,64,2
370607.0,62,0,0,0,66
370782.0,62,0,0,64,2
370782.0,62,0,0,28,38
370918.0,62,0,0,28,38
371048.0,62,0,0,32,34
371082.0,62,0,0,32,34
371143.0,62,0,0,32,34
371172.0,62,0,0,32,34
371348.0,62,0,0,32,34
371399.0,62,0,0,32,34
371547.0,62,0,0,32,34
371654.0,62,0,0,32,34
371725.0,62,0,0,32,34
371829.0,62,0,0,32,34
371918.0,62,0,0,32,34
371984.0,62,0,0,64,2
371984.0,62,0,0,0,66
372010.0,62,0,0,0,66
372190.0,62,0,0,64,2
372190.0,62,0,0,0,66
372284.0,62,0,0,0,66
372346.0,62,0,0,0,66
372371.0,62,0,0,64,2
372371.0,62,0,0,60,6
372373.0,62,0,0,60,6
372392.0,62,0,0,64,2
372392.0,62,0,0,0,66
372594.0,62,0,0,64,2
372594.0,30,32,0,20,46
372623.0,30,32,0,20,46
372625.0,30,32,0,24,42
372663.0,30,32,0,28,38
372671.0,30,32,0,28,38
372736.0,30,32,0,32,34
372868.0,30,32,0,32,34
372894.0,30,32,0,32,34
372925.0,30,32,0,32,34
372963.0,30,32,0,32,34
373036.0,30,32,0,32,34
373163.0,30,32,0,32,34
373265.0,30,32,0,32,34
373354.0,30,32,0,32,34
373470.0,30,32,0,32,34
373539.0,30,32,0,32,34
373800.0,30,32,0,32,34
373928.0,30,32,0,32,34
374356.0,30,32,0,32,34
374394.0,30,32,0,32,34
374667.0,30,32,0,32,34
374937.0,30,32,0,32,34
374961.0,30,32,0,32,34
375141.0,30,32,0,32,34
375246.0,30,32,0,32,34
375294.0,30,0,0,64,34
375294.0,30,0,0,0,98
375486.0,30,0,0,64,34
375486.0,30,0,0,0,98
375536.0,30,0,0,0,98
375685.0,30,0,0,64,34
375685.0,30,0,0,0,98
375815.0,30,0,0,0,98
376032.0,30,0,0,0,98
376206.0,30,0,0,0,98
376226.0,30,0,0,0,98
376851.0,30,0,0,64,34
376851.0,30,0,0,28,70
376854.0,30,0,0,29,69
376861.0,30,0,0,30,68
376865.0,30,0,0,31,67
377016.0,30,0,0,32,66
377016.0,30,0,0,0,98
377151.0,30,0,0,0,98
377166.0,30,0,0,32,66
377166.0,30,0,0,24,74
377301.0,30,0,0,32,66
377301.0,30,0,0,0,98
377331.0,30,0,0,0,98
377360.0,30,0,0,0,98
377371.0,30,0,0,0,98
377460.0,30,0,0,32,66
377460.0,30,0,0,0,98
377466.0,30,0,0,0,98
377527.0,30,0,0,0,98
377641.0,30,0,0,32,66
377641.0,30,0,0,0,98
377970.0,30,0,0,32,66
377970.0,30,0,0,0,98
378030.0,30,0,0,32,66
378030.0,30,0,0,29,69
378059.0,30,0,0,30,68
378139.0,30,0,0,31,67
378158.0,30,0,0,32,66
378158.0,30,0,0,0,98
378226.0,30,0,0,32,66
378226.0,30,0,0,0,98
378330.0,30,0,0,0,98
378360.0,30,0,0,32,66
378360.0,30,0,0,31,67
378429.0,30,0,0,63,35
378429.0,30,0,0,29,69
378448.0,30,0,0,30,68
378518.0,30,0,0,31,67
378522.0,30,0,0,32,66
378522.0,30,0,0,0,98
378611.0,30,0,0,32,66
378611.0,30,0,0,29,69
378620.0,30,0,0,30,68
378632.0,30,0,0,31,67
378660.0,30,0,0,31,67
378714.0,30,0,0,32,66
378714.0,30,0,0,0,98
378855.0,30,0,0,32,66
378855.0,30,0,0,31,67
378911.0,30,0,0,31,67
379004.0,30,0,0,32,66
379004.0,30,0,0,0,98
379155.0,30,0,0,0,98
379158.0,30,0,0,32,66
379158.0,30,0,0,3,95
379179.0,30,0,0,4,94
379224.0,30,0,0,12,86
379234.0,30,0,0,16,82
379234.0,30,0,0,0,98
379236.0,30,0,0,4,94
379250.0,30,0,0,20,78
379250.0,30,0,0,4,94
379251.0,30,0,0,12,86
379268.0,30,0,0,13,85
379284.0,30,0,0,14,84
379297.0,30,0,0,15,83
379356.0,30,0,0,31,67
379356.0,30,0,0,2,96
379410.0,30,0,0,3,95
379414.0,30,0,0,11,87
379414.0,30,0,0,7,91
379426.0,30,0,0,11,87
379426.0,30,0,0,3,95
379458.0,30,0,0,3,95
379480.0,30,0,0,4,94
379485.0,30,0,0,20,78
379485.0,30,0,0,4,94
379492.0,30,0,0,8,90
379492.0,30,0,0,0,98
379493.0,30,0,0,8,90
379536.0,30,0,0,8,90
379549.0,30,0,0,16,82
379549.0,30,0,0,0,98
379581.0,30,0,0,16,82
379581.0,30,0,0,0,98
379613.0,30,0,0,16,82
379613.0,30,0,0,0,98
379643.0,30,0,0,8,90
379643.0,30,0,0,5,93
379650.0,30,0,0,9,89
379673.0,30,0,0,25,73
379695.0,30,0,0,27,71
379702.0,30,0,0,28,70
379725.0,30,0,0,29,69
379754.0,30,0,0,30,68
379759.0,30,0,0,31,67
379772.0,30,0,0,32,66
379772.0,30,0,0,0,98
379793.0,30,0,0,0,98
379943.0,30,0,0,0,98
380270.0,30,0,0,32,66
380270.0,30,0,0,30,68
380379.0,30,0,0,31,67
380444.0,30,0,0,32,66
380444.0,30,0,0,0,98
380507.0,30,0,0,0,98
380570.0,30,0,0,0,98
381711.0,30,0,0,32,66
381711.0,30,0,0,17,81
381724.0,30,0,0,18,80
381825.0,30,0,0,19,79
381837.0,30,0,0,20,78
381838.0,30,0,0,21,77
381839.0,30,0,0,22,76
381865.0,30,0,0,23,75
381879.0,30,0,0,24,74
382011.0,30,0,0,24,74
382024.0,30,0,0,24,74
382125.0,30,0,0,24,74
382137.0,30,0,0,24,74
382138.0,30,0,0,24,74
382139.0,30,0,0,24,74
382165.0,30,0,0,24,74
382179.0,30,0,0,24,74
382718.0,30,0,0,24,74
383207.0,30,0,0,56,42
383507.0,30,0,0,56,42
384090.0,30,0,0,64,34
384090.0,30,0,0,0,98
384404.0,30,0,0,0,98
384513.0,30,0,0,0,98
384718.0,30,0,0,0,98
385418.0,30,0,0,2,96
385418.0,30,0,0,0,98
385425.0,30,0,0,1,97
385427.0,30,0,0,2,96
385725.0,30,0,0,2,96
385727.0,30,0,0,2,96
385813.0,30,0,0,2,96
385813.0,0,30,0,2,96
387968.0,0,30,0,2,96
388513.0,0,0,0,64,64
388513.0,0,0,0,0,128
390668.0,0,0,0,64,64
390968.0,0,0,0,64,64
395381.0,0,0,0,128,0
395381.0,0,0,0,0,128
395445.0,0,0,0,0,128
395486.0,0,0,0,128,0
395486.0,0,0,0,0,128
395538.0,0,0,0,0,128
395642.0,0,0,0,64,64
395942.0,0,0,0,64,64
395942.0,0,0,64,0,64
397742.0,64,0,0,0,64
403710.0,64,0,0,0,64
403710.0,0,64,0,0,64
406410.0,0,0,0,128,0
406410.0,0,0,0,0,128
406499.0,0,0,0,128,0
406499.0,0,0,0,0,128
410112.0,0,0,0,0,128
410206.0,0,0,0,0,128
410270.0,0,0,0,0,128
410291.0,0,0,0,0,128
410351.0,0,0,0,0,128
410955.0,0,0,0,0,128
410980.0,0,0,0,0,128
411010.0,0,0,0,0,128
411052.0,0,0,0,0,128
411101.0,0,0,0,0,128
411123.0,0,0,0,0,128
411141.0,0,0,0,0,128
411438.0,0,0,0,0,128
411996.0,0,0,0,0,128
412106.0,0,0,0,0,128
413270.0,0,0,0,0,128
413329.0,0,0,0,0,128
413414.0,0,0,0,0,128
413422.0,0,0,0,0,128
413661.0,0,0,0,0,128
413938.0,0,0,0,0,128
414103.0,0,0,0,0,128
414126.0,0,0,0,0,128
414516.0,0,0,0,0,128
414544.0,0,0,0,0,128
414711.0,0,0,0,0,128
414857.0,0,0,0,0,128
415528.0,0,0,0,0,128
415552.0,0,0,0,0,128
415811.0,0,0,0,0,128
416101.0,0,0,0,0,128
416120.0,0,0,0,0,128
416888.0,0,0,0,0,128
416907.0,0,0,0,0,128
417273.0,0,0,0,0,128
417303.0,0,0,0,0,128
417423.0,0,0,0,128,0
417423.0,0,0,0,38,90
417426.0,0,0,0,39,89
417440.0,0,0,0,44,84
417441.0,0,0,0,46,82
417445.0,0,0,0,50,78
417458.0,0,0,0,52,76
417460.0,0,0,0,60,68
417477.0,0,0,0,62,66
417494.0,0,0,0,64,64
417531.0,0,0,0,80,48
417539.0,0,0,0,96,32
417602.0,0,0,0,96,32
417650.0,0,0,0,96,32
417697.0,0,0,0,96,32
417705.0,0,0,0,128,0
417705.0,0,0,0,0,128
417723.0,0,0,0,0,128
417733.0,0,0,0,128,0
417733.0,0,0,0,0,128
417740.0,0,0,0,0,128
417763.0,0,0,0,0,128
417769.0,0,0,0,0,128
417772.0,0,0,0,0,128
417847.0,0,0,0,0,128
417886.0,0,0,0,0,128
417908.0,0,0,0,0,128
417927.0,0,0,0,0,128
417971.0,0,0,0,0,128
418185.0,0,0,0,128,0
418185.0,0,0,0,13,115
418201.0,0,0,0,14,114
418215.0,0,0,0,16,112
418241.0,0,0,0,32,96
418241.0,0,0,0,0,128
418286.0,0,0,0,16,112
418286.0,0,0,0,8,120
418289.0,0,0,0,24,104
418333.0,0,0,0,56,72
418333.0,0,0,0,16,112
418356.0,0,0,0,24,104
418394.0,0,0,0,32,96
418420.0,0,0,0,64,64
