job_id,subtime,start_time,finish_time,waiting_time
38178,595364,599146.0,603533.0,3782.0
38211,598985,603533.0,603540.0,4548.0
38210,598940,603533.0,603554.0,4593.0
38213,598997,603540.0,603555.0,4543.0
38218,599437,603554.0,603706.0,4117.0
38164,593514,598967.0,604313.0,5453.0
38221,599713,604313.0,604326.0,4600.0
38222,599762,604326.0,604394.0,4564.0
38224,600373,604394.0,604406.0,4021.0
38225,600433,604394.0,604409.0,3961.0
38232,601210,604409.0,604533.0,3199.0
38233,601524,604533.0,604564.0,3009.0
38234,601559,604564.0,604709.0,3005.0
38236,601847,604709.0,604765.0,2862.0
38237,601937,604765.0,605223.0,2828.0
38243,602120,605223.0,605245.0,3103.0
38239,602011,605223.0,605257.0,3212.0
38238,601983,605223.0,605258.0,3240.0
38250,602260,605223.0,605267.0,2963.0
38242,602070,605223.0,605269.0,3153.0
38244,602135,605223.0,605269.0,3088.0
38240,602047,605223.0,605285.0,3176.0
38248,602236,605223.0,605304.0,2987.0
38209,598870,606210.0,606705.0,7340.0
38247,602170,605223.0,606828.0,3053.0
38245,602147,605223.0,606848.0,3076.0
38251,602264,606705.0,606925.0,4441.0
38254,602549,606925.0,606957.0,4376.0
38255,602598,606957.0,606971.0,4359.0
38259,602988,606957.0,606991.0,3969.0
38256,602688,606957.0,607003.0,4269.0
38219,599459,604313.0,607104.0,4854.0
38260,603143,607104.0,607115.0,3961.0
38263,603298,607104.0,607119.0,3806.0
38266,603386,607104.0,607124.0,3718.0
38272,603838,607115.0,607141.0,3277.0
38280,604441,607119.0,607145.0,2678.0
38264,603349,607104.0,607148.0,3755.0
38268,603617,607115.0,607155.0,3498.0
38278,604367,607119.0,607160.0,2752.0
38262,603235,607104.0,607163.0,3869.0
38269,603696,607115.0,607163.0,3419.0
38283,604692,607148.0,607173.0,2456.0
38276,604142,607115.0,607214.0,2973.0
38257,602826,606957.0,607232.0,4131.0
38279,604441,607119.0,607287.0,2678.0
38277,604180,607119.0,607291.0,2939.0
38261,603168,607104.0,607413.0,3936.0
38282,604643,607145.0,607754.0,2502.0
38286,605302,607291.0,607963.0,1989.0
38292,605783,607963.0,608152.0,2180.0
38300,606245,608152.0,608164.0,1907.0
38293,605886,608152.0,608170.0,2266.0
38295,605987,608152.0,608176.0,2165.0
38294,605938,608152.0,608178.0,2214.0
38303,606540,608176.0,608192.0,1636.0
38299,606167,608152.0,608194.0,1985.0
38296,606074,608152.0,608204.0,2078.0
38304,606833,608204.0,608264.0,1371.0
38298,606110,608152.0,608419.0,2042.0
38309,607061,608264.0,608523.0,1203.0
38301,606425,608170.0,608773.0,1745.0
38310,607111,608419.0,609035.0,1308.0
38252,602397,606848.0,609089.0,4451.0
38313,607807,609035.0,609180.0,1228.0
38314,608011,609089.0,609225.0,1078.0
38316,608285,609180.0,609319.0,895.0
38317,608440,609225.0,609367.0,785.0
38323,608844,609319.0,609454.0,475.0
38324,608999,609367.0,609500.0,368.0
38328,609334,609500.0,609516.0,166.0
38326,609215,609454.0,609751.0,239.0
38329,609533,609533.0,609830.0,0.0
38331,609904,609904.0,610210.0,0.0
38285,605244,607291.0,610316.0,2047.0
38336,610286,610286.0,610556.0,0.0
38338,610767,610767.0,610864.0,0.0
38340,610910,610910.0,610949.0,0.0
38339,610888,610888.0,610986.0,0.0
38343,610982,610982.0,611042.0,0.0
38345,611000,611000.0,611072.0,0.0
38346,611118,611118.0,611161.0,0.0
38349,611383,611383.0,611473.0,0.0
38351,611496,611496.0,611566.0,0.0
38352,611711,611711.0,611729.0,0.0
38355,611839,611839.0,611887.0,0.0
38359,612151,612151.0,612196.0,0.0
38327,609332,609500.0,612515.0,168.0
38360,612355,612515.0,612757.0,160.0
38362,612599,612757.0,612926.0,158.0
38347,611295,611295.0,612960.0,0.0
38348,611322,611322.0,612963.0,0.0
38363,612769,612926.0,613164.0,157.0
38365,613012,613164.0,613365.0,152.0
38367,613128,613365.0,613401.0,237.0
38368,613189,613401.0,613402.0,212.0
38364,612839,612926.0,613503.0,87.0
38369,613216,613402.0,613695.0,186.0
38370,613245,613695.0,613732.0,450.0
38374,613510,613732.0,613940.0,222.0
38378,613722,613940.0,614110.0,218.0
38380,613894,614110.0,614262.0,216.0
38381,614047,614262.0,614446.0,215.0
38382,614233,614446.0,614627.0,213.0
38384,614417,614627.0,614682.0,210.0
38385,614657,614657.0,614710.0,0.0
38388,615050,615050.0,615108.0,0.0
38372,613298,613695.0,615335.0,397.0
38371,613277,613695.0,615353.0,418.0
38267,603467,607115.0,615996.0,3648.0
38387,614858,614858.0,616001.0,0.0
38394,616343,616343.0,616430.0,0.0
38342,610964,610964.0,616781.0,0.0
38344,610994,610994.0,616788.0,0.0
38404,617368,617368.0,617415.0,0.0
38405,617615,617615.0,617661.0,0.0
38395,616525,616525.0,617915.0,0.0
38397,616611,616611.0,617915.0,0.0
38398,616649,616649.0,617915.0,0.0
38407,617909,617909.0,617915.0,0.0
38408,618525,618525.0,618598.0,0.0
38410,618546,618546.0,618658.0,0.0
38412,618798,618798.0,618931.0,0.0
38409,618538,618538.0,619440.0,0.0
38424,619644,619644.0,619712.0,0.0
38425,619688,619688.0,619722.0,0.0
38417,618963,618963.0,619996.0,0.0
38426,619735,619735.0,620046.0,0.0
38436,620362,620362.0,620406.0,0.0
38437,620521,620521.0,621327.0,0.0
38415,618854,621554.0,621610.0,2700.0
38416,618862,621562.0,621685.0,2700.0
38440,620713,621610.0,621700.0,897.0
38418,619106,621806.0,621830.0,2700.0
38420,619136,621836.0,621849.0,2700.0
38419,619128,621828.0,621902.0,2700.0
38428,619800,622500.0,623362.0,2700.0
38439,620642,621327.0,623608.0,685.0
38421,619203,623388.0,623623.0,4185.0
38452,622544,623623.0,623868.0,1079.0
38456,622849,623868.0,623915.0,1019.0
38447,621744,623608.0,623929.0,1864.0
38453,622641,623868.0,624014.0,1227.0
38458,622932,623929.0,624112.0,997.0
38449,622068,623608.0,624164.0,1540.0
38463,623170,624112.0,624167.0,942.0
38464,623264,624112.0,624177.0,848.0
38460,622994,624112.0,624197.0,1118.0
38466,623391,624197.0,624216.0,806.0
38461,623002,624112.0,624225.0,1110.0
38467,623450,624225.0,624290.0,775.0
38465,623273,624197.0,624313.0,924.0
38471,624268,624290.0,624353.0,22.0
38472,624347,624347.0,624431.0,0.0
38441,620792,623608.0,624518.0,2816.0
38479,625147,625147.0,625216.0,0.0
38480,625242,625242.0,625308.0,0.0
38482,625481,625481.0,625546.0,0.0
38411,618766,618766.0,625640.0,0.0
38483,625594,625594.0,625783.0,0.0
38484,625661,625661.0,625786.0,0.0
38432,620003,620003.0,625853.0,0.0
38434,620027,620027.0,625853.0,0.0
38486,625970,625970.0,625987.0,0.0
38491,626329,626329.0,626421.0,0.0
38493,626425,626425.0,626442.0,0.0
38495,626449,626449.0,626629.0,0.0
38496,626521,626521.0,626629.0,0.0
38501,627214,627214.0,627240.0,0.0
38499,627123,627123.0,627441.0,0.0
38500,627149,627149.0,627444.0,0.0
38474,624498,624498.0,627548.0,0.0
38503,627561,627561.0,627601.0,0.0
38504,627562,627562.0,627626.0,0.0
38502,627512,627512.0,627627.0,0.0
38489,626292,626292.0,627916.0,0.0
38490,626313,626313.0,627919.0,0.0
38510,628190,628190.0,628206.0,0.0
38512,628531,628531.0,628687.0,0.0
38514,628696,628696.0,628735.0,0.0
38513,628692,628692.0,628804.0,0.0
38515,628747,628747.0,628804.0,0.0
38517,628847,628847.0,629132.0,0.0
38520,629143,629143.0,629318.0,0.0
38413,618799,622601.0,629443.0,3802.0
38522,629537,629537.0,629651.0,0.0
38523,629628,629628.0,629658.0,0.0
38525,629741,629741.0,630100.0,0.0
38518,628893,628893.0,630539.0,0.0
38519,628917,628917.0,630544.0,0.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38534,630910,630910.0,632622.0,0.0
38535,630931,630931.0,632624.0,0.0
38546,632657,632657.0,632673.0,0.0
38450,622113,623608.0,632736.0,1495.0
38547,632751,632751.0,632866.0,0.0
38548,632760,632760.0,632869.0,0.0
38549,632769,632769.0,632870.0,0.0
38530,630138,630138.0,632873.0,0.0
38469,623641,624225.0,633457.0,584.0
38537,631012,634148.0,634220.0,3136.0
38536,630955,635404.0,635533.0,4449.0
38551,632793,635493.0,635573.0,2700.0
38550,632782,636043.0,636133.0,3261.0
38553,640169,642869.0,643036.0,2700.0
38561,640464,643036.0,643141.0,2572.0
38560,640456,643036.0,643147.0,2580.0
38558,640440,643036.0,643160.0,2596.0
38557,640429,643036.0,643170.0,2607.0
38556,640421,643036.0,643176.0,2615.0
38555,640412,643036.0,643184.0,2624.0
38554,640404,643036.0,643190.0,2632.0
38559,640448,643036.0,643239.0,2588.0
38562,640694,643036.0,643252.0,2342.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,643694.0,653908.0,0.0
38652,653912,656612.0,656710.0,2700.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,687445.0,687468.0,3823.0
38835,688492,688492.0,688508.0,0.0
38762,678361,681061.0,691189.0,2700.0
38844,690104,695108.0,695203.0,5004.0
38845,690268,695203.0,695219.0,4935.0
38846,690409,695219.0,695311.0,4810.0
38855,692176,695311.0,695323.0,3135.0
38858,692731,695311.0,695333.0,2580.0
38856,692226,695311.0,695808.0,3085.0
38859,692786,695333.0,696847.0,2547.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38913,704425,704425.0,704442.0,0.0
38867,694322,695808.0,705909.0,1486.0
38918,705635,705909.0,705913.0,274.0
38905,703293,705993.0,706090.0,2700.0
38906,703321,706021.0,706091.0,2700.0
38920,706522,706522.0,706526.0,0.0
38936,710031,712731.0,712742.0,2700.0
38937,710032,712732.0,712742.0,2700.0
38938,710035,712735.0,712743.0,2700.0
38939,710036,712736.0,712743.0,2700.0
38940,710038,712738.0,712744.0,2700.0
38941,710056,712756.0,712760.0,2700.0
38946,710290,712744.0,712787.0,2454.0
38945,710287,712743.0,712788.0,2456.0
38944,710285,712743.0,712790.0,2458.0
38943,710283,712743.0,712792.0,2460.0
38947,710292,712787.0,712828.0,2495.0
38935,710029,713126.0,713139.0,3097.0
38951,711119,713139.0,713688.0,2020.0
38942,710282,715442.0,715491.0,5160.0
38950,711090,715528.0,716105.0,4438.0
38958,711734,716105.0,716203.0,4371.0
38966,713833,716203.0,716365.0,2370.0
38974,714952,716365.0,716373.0,1413.0
38972,714949,716365.0,716377.0,1416.0
38973,714950,716365.0,716377.0,1415.0
38975,714954,716373.0,716379.0,1419.0
38976,714955,716377.0,716383.0,1422.0
38977,714957,716379.0,716383.0,1422.0
38967,713890,716365.0,716471.0,2475.0
38982,715246,716383.0,716477.0,1137.0
38983,715247,716383.0,716477.0,1136.0
38981,715244,716383.0,716482.0,1139.0
38984,715249,716471.0,716564.0,1222.0
38985,715251,716482.0,716573.0,1231.0
38986,715252,716482.0,716573.0,1230.0
38987,715360,716573.0,716708.0,1213.0
38990,716022,716708.0,716722.0,686.0
38988,715385,716708.0,716818.0,1323.0
38997,717272,717272.0,717411.0,0.0
38998,717302,717411.0,717519.0,109.0
39002,718276,718276.0,718427.0,0.0
39003,718305,718427.0,718550.0,122.0
39007,718577,718577.0,718900.0,0.0
39009,718610,718900.0,719191.0,290.0
39011,719569,719569.0,719583.0,0.0
38957,711689,719739.0,719883.0,8050.0
38915,704507,705909.0,720968.0,1402.0
39026,722929,722929.0,727474.0,0.0
39043,726962,729662.0,729677.0,2700.0
39027,722931,726483.0,736681.0,3552.0
39093,737849,737849.0,737861.0,0.0
39070,733130,736277.0,741112.0,3147.0
39095,739281,741112.0,741213.0,1831.0
39096,739459,741112.0,741251.0,1653.0
39094,737974,737974.0,748150.0,0.0
39098,759341,762041.0,762174.0,2700.0
39099,759370,762070.0,762175.0,2700.0
39100,759584,762174.0,762295.0,2590.0
39103,760439,762295.0,762444.0,1856.0
39102,760407,762295.0,762476.0,1888.0
39105,760981,762476.0,762575.0,1495.0
39104,760955,762476.0,762600.0,1521.0
39101,759607,764874.0,764972.0,5267.0
39124,768592,771292.0,771308.0,2700.0
39140,772248,772248.0,772355.0,0.0
39144,772407,772407.0,772428.0,0.0
39146,772496,772496.0,772514.0,0.0
39131,770021,772721.0,772736.0,2700.0
39148,772580,775280.0,775300.0,2700.0
39170,774647,775300.0,775330.0,653.0
39174,775006,775330.0,775333.0,324.0
39173,774962,775330.0,775334.0,368.0
39175,775055,775334.0,775397.0,279.0
39176,775140,775397.0,775490.0,257.0
39178,775483,775490.0,775497.0,7.0
39179,775562,775562.0,775566.0,0.0
39150,773113,775813.0,775852.0,2700.0
39151,773183,775883.0,775903.0,2700.0
39152,773356,776056.0,776158.0,2700.0
39153,773489,776189.0,776223.0,2700.0
39155,773759,776459.0,776505.0,2700.0
39156,773890,776590.0,776730.0,2700.0
39162,774184,776884.0,776916.0,2700.0
39097,759205,761905.0,776982.0,2700.0
39163,774266,776966.0,776992.0,2700.0
39165,774291,776991.0,777007.0,2700.0
39166,774320,777020.0,777062.0,2700.0
39167,774428,777128.0,777149.0,2700.0
39168,774515,777215.0,777239.0,2700.0
39169,774624,777324.0,777329.0,2700.0
39195,777936,777936.0,777963.0,0.0
39172,774951,778000.0,778003.0,3049.0
39197,778064,778064.0,778081.0,0.0
39207,780659,784681.0,784695.0,4022.0
39196,777961,782166.0,784862.0,4205.0
39220,783368,787562.0,787658.0,4194.0
39222,784048,787658.0,788986.0,3610.0
39237,786808,788986.0,789001.0,2178.0
39229,785403,787658.0,789061.0,2255.0
39240,787724,789061.0,789152.0,1337.0
39251,789267,789267.0,789327.0,0.0
39260,790592,790592.0,791146.0,0.0
39243,788165,789152.0,791552.0,987.0
39265,792016,792016.0,796318.0,0.0
39266,796319,796319.0,796334.0,0.0
39268,802422,805122.0,805146.0,2700.0
39267,796400,796400.0,808299.0,0.0
39270,808302,808302.0,808321.0,0.0
39269,808168,811746.0,811761.0,3578.0
39273,810919,813619.0,813624.0,2700.0
39271,809328,809328.0,820252.0,0.0
39272,809329,812029.0,822953.0,2700.0
39279,822566,826852.0,826939.0,4286.0
39514,851460,854160.0,854210.0,2700.0
39516,851760,854460.0,854521.0,2700.0
39519,851945,854645.0,854692.0,2700.0
39523,852323,855023.0,855381.0,2700.0
39530,853287,855987.0,856361.0,2700.0
39528,853137,855837.0,856445.0,2700.0
39529,853160,855860.0,856446.0,2700.0
39537,854873,856446.0,856457.0,1573.0
39538,854874,856446.0,856457.0,1572.0
39540,854879,856457.0,856461.0,1578.0
39541,854881,856461.0,856463.0,1580.0
39539,854877,856457.0,856466.0,1580.0
39526,852779,855479.0,856730.0,2700.0
39545,855246,856730.0,856736.0,1484.0
39544,855244,856730.0,856742.0,1486.0
39546,855247,856736.0,856742.0,1489.0
39547,855249,856742.0,856747.0,1493.0
39548,855250,856742.0,856747.0,1492.0
39550,855360,856747.0,856776.0,1387.0
39549,855359,856747.0,856779.0,1388.0
39551,855362,856776.0,856803.0,1414.0
39552,855363,856779.0,856805.0,1416.0
39553,855365,856803.0,856828.0,1438.0
39554,855366,856828.0,856852.0,1462.0
39556,855609,856852.0,856922.0,1243.0
39555,855607,856852.0,856927.0,1245.0
39557,855611,856922.0,856990.0,1311.0
39558,855613,856927.0,856994.0,1314.0
39559,855615,856990.0,857056.0,1375.0
39561,855719,857056.0,857081.0,1337.0
39560,855617,857056.0,857120.0,1439.0
39542,854967,856730.0,857471.0,1763.0
39565,855782,857471.0,857477.0,1689.0
39564,855780,857471.0,857478.0,1691.0
39563,855779,857471.0,857479.0,1692.0
39566,855783,857477.0,857483.0,1694.0
39567,855785,857479.0,857484.0,1694.0
39532,853694,856394.0,858009.0,2700.0
39533,854199,857392.0,858082.0,3193.0
39572,855915,858082.0,858087.0,2167.0
39571,855912,858082.0,858089.0,2170.0
39570,855910,858082.0,858090.0,2172.0
39569,855907,858082.0,858093.0,2175.0
39578,856427,858093.0,858119.0,1666.0
39573,855996,858093.0,858824.0,2097.0
39583,856818,858824.0,858829.0,2006.0
39582,856816,858824.0,858830.0,2008.0
39580,856812,858824.0,858833.0,2012.0
39587,857132,858833.0,858838.0,1701.0
39588,857133,858833.0,858838.0,1700.0
39586,857130,858833.0,858840.0,1703.0
39589,857135,858838.0,858842.0,1703.0
39592,857454,858842.0,858846.0,1388.0
39591,857452,858840.0,858848.0,1388.0
39590,857451,858840.0,858849.0,1389.0
39593,857456,858846.0,858849.0,1390.0
39596,857812,858848.0,858869.0,1036.0
39585,857057,858824.0,858873.0,1767.0
39581,856814,858824.0,858886.0,2010.0
39595,857748,858848.0,858892.0,1100.0
39599,857882,858849.0,859271.0,967.0
39598,857861,858848.0,860421.0,987.0
39597,857838,858848.0,860444.0,1010.0
39568,855808,857484.0,861110.0,1676.0
39535,854334,856445.0,861545.0,2111.0
39534,854258,856445.0,861621.0,2187.0
39608,863202,865902.0,865904.0,2700.0
39607,863188,865888.0,865920.0,2700.0
39618,863831,865904.0,866096.0,2073.0
39616,863647,865904.0,866350.0,2257.0
39615,863644,865904.0,866353.0,2260.0
39620,864739,866350.0,866502.0,1611.0
39622,864873,866502.0,866545.0,1629.0
39625,864883,866545.0,866579.0,1662.0
39624,864881,866545.0,866581.0,1664.0
39623,864875,866545.0,866586.0,1670.0
39626,864911,866579.0,866586.0,1668.0
39611,863609,866309.0,866794.0,2700.0
39612,863615,866315.0,866794.0,2700.0
39628,865129,866794.0,866883.0,1665.0
39631,865135,866883.0,866966.0,1748.0
39630,865133,866883.0,866967.0,1750.0
39610,863289,865989.0,866990.0,2700.0
39634,865685,866990.0,867044.0,1305.0
39633,865656,866967.0,867049.0,1311.0
39614,863639,867044.0,867497.0,3405.0
39613,863632,867044.0,867504.0,3412.0
39638,866171,867504.0,867565.0,1333.0
39639,866251,867565.0,867570.0,1314.0
39641,866698,867570.0,867614.0,872.0
39642,866971,867614.0,868014.0,643.0
39643,867000,868014.0,868138.0,1014.0
39647,867688,868138.0,868243.0,450.0
39645,867380,868138.0,868550.0,758.0
39627,864923,866586.0,868610.0,1663.0
39648,867857,868550.0,868665.0,693.0
39651,868219,868665.0,868684.0,446.0
39654,868348,868665.0,868691.0,317.0
39652,868233,868665.0,868759.0,432.0
39653,868284,868665.0,869022.0,381.0
39650,868213,868665.0,869092.0,452.0
39658,868649,869092.0,869122.0,443.0
39659,869037,869122.0,869226.0,85.0
39629,865131,869494.0,869580.0,4363.0
39664,869613,869613.0,869656.0,0.0
39667,869826,869826.0,870078.0,0.0
39656,868406,868665.0,870262.0,259.0
39655,868381,868665.0,870285.0,284.0
39668,870199,870199.0,870689.0,0.0
39671,870903,870903.0,871151.0,0.0
39609,863218,867710.0,871431.0,4492.0
39677,871626,871626.0,871670.0,0.0
39678,871682,871682.0,871700.0,0.0
39679,871706,871706.0,871735.0,0.0
39680,871728,871728.0,871748.0,0.0
39682,872015,872015.0,872948.0,0.0
39683,872036,872036.0,872949.0,0.0
39690,872951,872951.0,873791.0,0.0
39691,872978,872978.0,873792.0,0.0
39695,873793,873793.0,874387.0,0.0
39697,873814,873814.0,874388.0,0.0
39636,865810,867049.0,875706.0,1239.0
39635,865785,867044.0,875725.0,1259.0
39707,874500,875725.0,876098.0,1225.0
39688,872926,876256.0,876277.0,3330.0
39710,874677,876277.0,876309.0,1600.0
39686,872842,876256.0,876320.0,3414.0
39685,872615,876256.0,876637.0,3641.0
39708,874508,876098.0,877935.0,1590.0
39701,874073,878031.0,878060.0,3958.0
39699,874019,878031.0,878062.0,4012.0
39703,874303,878031.0,878063.0,3728.0
39698,873871,878031.0,878076.0,4160.0
39700,874056,878031.0,878145.0,3975.0
39702,874110,878031.0,878156.0,3921.0
39705,874378,878406.0,878438.0,4028.0
39704,874313,878406.0,878587.0,4093.0
39718,874904,878587.0,878606.0,3683.0
39719,874929,878587.0,878618.0,3658.0
39713,874803,878587.0,878621.0,3784.0
39722,875013,878587.0,878637.0,3574.0
39709,874538,878798.0,878847.0,4260.0
39717,874877,878587.0,878932.0,3710.0
39716,874831,878587.0,879386.0,3756.0
39714,874806,878587.0,879408.0,3781.0
39723,875018,879408.0,879538.0,4390.0
39725,875262,879538.0,879670.0,4276.0
39726,875301,879538.0,879793.0,4237.0
39727,875340,879793.0,879929.0,4453.0
39735,875885,879929.0,879954.0,4044.0
39729,875631,879929.0,879995.0,4298.0
39736,875899,879929.0,880013.0,4030.0
39730,875736,879929.0,880040.0,4193.0
39731,875740,879929.0,880226.0,4189.0
39737,876022,879929.0,880303.0,3907.0
39728,875588,879929.0,880316.0,4341.0
39733,875790,879929.0,881830.0,4139.0
39732,875769,879929.0,881851.0,4160.0
39738,876067,881851.0,881997.0,5784.0
39741,876350,881997.0,882017.0,5647.0
39739,876263,881997.0,882287.0,5734.0
39743,876404,881997.0,882398.0,5593.0
39712,874801,882920.0,883064.0,8119.0
39748,876718,883064.0,883072.0,6346.0
39746,876617,883064.0,883074.0,6447.0
39745,876554,883064.0,883122.0,6510.0
39747,876689,883064.0,883227.0,6375.0
39751,876808,883064.0,883348.0,6256.0
39754,877176,883122.0,883434.0,5946.0
39764,877873,883434.0,883450.0,5561.0
39761,877670,883434.0,883453.0,5764.0
39752,876809,883122.0,883455.0,6313.0
39760,877613,883434.0,883472.0,5821.0
39756,877306,883227.0,883506.0,5921.0
39758,877509,883348.0,883516.0,5839.0
39768,878393,883516.0,883647.0,5123.0
39759,877516,883434.0,883726.0,5918.0
39766,878039,883455.0,883773.0,5416.0
39767,878147,883506.0,883866.0,5359.0
39770,878538,883726.0,883956.0,5188.0
39774,878834,883773.0,884036.0,4939.0
39744,876437,882287.0,884344.0,5850.0
39763,877714,883434.0,884439.0,5720.0
39762,877693,883434.0,884460.0,5741.0
39776,879032,883956.0,884484.0,4924.0
39778,879100,884036.0,884496.0,4936.0
39788,879922,884484.0,884505.0,4562.0
39780,879257,884344.0,884521.0,5087.0
39787,879908,884484.0,884589.0,4576.0
39784,879795,884484.0,884766.0,4689.0
39773,878743,883726.0,884784.0,4983.0
39772,878721,883726.0,884806.0,5005.0
39792,880296,884806.0,884889.0,4510.0
39793,880354,884889.0,885176.0,4535.0
39786,879826,884484.0,885368.0,4658.0
39785,879803,884484.0,885385.0,4681.0
39796,880660,885385.0,885458.0,4725.0
39769,878508,883647.0,885696.0,5139.0
39800,881159,885696.0,885985.0,4537.0
39806,881844,885696.0,885986.0,3852.0
39807,881999,885986.0,886060.0,3987.0
39808,882010,886060.0,886091.0,4050.0
39811,882395,886060.0,886092.0,3665.0
39809,882289,886060.0,886126.0,3771.0
39810,882306,886060.0,886400.0,3754.0
39799,881149,885458.0,886737.0,4309.0
39801,881170,885696.0,886954.0,4526.0
39813,882451,886060.0,887004.0,3609.0
39812,882430,886060.0,887023.0,3630.0
39814,882553,886954.0,887156.0,4401.0
39794,880571,885176.0,887159.0,4605.0
39816,882790,887159.0,887527.0,4369.0
39818,883104,887527.0,887557.0,4423.0
39817,883005,887527.0,887601.0,4522.0
39815,882631,887156.0,887747.0,4525.0
39821,883473,887747.0,887816.0,4274.0
39820,883400,887747.0,887888.0,4347.0
39790,880051,884521.0,887908.0,4470.0
39789,880012,884521.0,887946.0,4509.0
39823,883623,887888.0,888204.0,4265.0
39822,883564,887888.0,888264.0,4324.0
39824,883765,887946.0,888298.0,4181.0
39829,884300,888298.0,888385.0,3998.0
39830,884366,888385.0,888407.0,4019.0
39831,884440,888407.0,888490.0,3967.0
39833,884664,888490.0,888509.0,3826.0
39832,884499,888490.0,888515.0,3991.0
39795,880648,888597.0,888650.0,7949.0
39782,879583,888597.0,888770.0,9014.0
39836,885561,888770.0,888790.0,3209.0
39839,885956,888770.0,889139.0,2814.0
39828,884105,888264.0,889177.0,4159.0
39827,884083,888264.0,889197.0,4181.0
39838,885623,888770.0,889674.0,3147.0
39837,885602,888770.0,889693.0,3168.0
39834,884823,888515.0,889697.0,3692.0
39842,886338,889697.0,889864.0,3359.0
39819,883293,887601.0,889866.0,4308.0
39835,884896,888770.0,889877.0,3874.0
39844,888823,889866.0,889882.0,1043.0
39845,888856,889866.0,889883.0,1010.0
39848,889669,889866.0,889946.0,197.0
39847,889222,889866.0,889962.0,644.0
39846,888906,889866.0,890090.0,960.0
39849,890858,890858.0,890937.0,0.0
39850,890941,890941.0,890975.0,0.0
39851,890994,890994.0,891028.0,0.0
39852,891059,891059.0,891105.0,0.0
39740,876304,881997.0,894007.0,5693.0
39843,886374,889866.0,895649.0,3492.0
39841,886091,889697.0,895763.0,3606.0
39840,886028,889697.0,895825.0,3669.0
39859,893155,895825.0,895844.0,2670.0
39861,893304,895825.0,895858.0,2521.0
39858,893063,895825.0,895859.0,2762.0
39860,893265,895825.0,895860.0,2560.0
39862,893351,895860.0,895901.0,2509.0
39826,883991,888264.0,896431.0,4273.0
39825,883959,888264.0,896462.0,4305.0
39864,893403,896462.0,896488.0,3059.0
39865,894647,896462.0,896491.0,1815.0
39863,893374,895901.0,897045.0,2527.0
39856,892877,898349.0,898385.0,5472.0
39854,892789,898349.0,898392.0,5560.0
39857,892916,898349.0,898488.0,5433.0
39855,892832,898349.0,900660.0,5517.0
39853,892759,898349.0,900733.0,5590.0
39866,895730,897045.0,907323.0,1315.0
39868,895844,900733.0,910908.0,4889.0
39867,895745,905088.0,915358.0,9343.0
39869,906024,918058.0,918161.0,12034.0
39872,906382,918161.0,920139.0,11779.0
39871,906317,918161.0,920204.0,11844.0
39915,913339,920204.0,920308.0,6865.0
39916,913517,920204.0,920336.0,6687.0
39917,913673,920204.0,920470.0,6531.0
39882,908878,920204.0,927642.0,11326.0
39881,908803,920139.0,927649.0,11336.0
39870,906131,918161.0,928338.0,12030.0
39938,916319,931038.0,931153.0,14719.0
39939,916439,931153.0,941319.0,14714.0
40046,929674,941319.0,941342.0,11645.0
40051,929854,944019.0,944957.0,14165.0
40082,933568,947657.0,948218.0,14089.0
40060,930827,947942.0,951389.0,17115.0
40103,937040,954089.0,954110.0,17049.0
40090,934298,951389.0,954532.0,17091.0
40098,935898,954818.0,954843.0,18920.0
40101,936510,954818.0,954876.0,18308.0
40093,935071,954818.0,954925.0,19747.0
40105,937478,954532.0,955899.0,17054.0
40031,927735,941319.0,956914.0,13584.0
40030,927712,941319.0,956936.0,13607.0
40122,940630,956936.0,956957.0,16306.0
40121,940591,956936.0,956958.0,16345.0
40116,939015,956936.0,956971.0,17921.0
40124,940764,956958.0,956979.0,16194.0
40115,938904,956936.0,956991.0,18032.0
40126,941008,956971.0,956993.0,15963.0
40128,941102,956971.0,956993.0,15869.0
40123,940710,956957.0,957003.0,16247.0
40129,941145,956979.0,957003.0,15834.0
40133,941266,956991.0,957012.0,15725.0
40137,941531,957003.0,957023.0,15472.0
40138,941549,957003.0,957024.0,15454.0
40125,940979,956971.0,957026.0,15992.0
40127,941070,956971.0,957027.0,15901.0
40134,941401,956991.0,957043.0,15590.0
40141,941753,957024.0,957046.0,15271.0
40139,941633,957012.0,957056.0,15379.0
40136,941462,957003.0,957058.0,15541.0
40130,941171,956991.0,957061.0,15820.0
40132,941244,956991.0,957070.0,15747.0
40144,942008,957056.0,957078.0,15048.0
40143,941965,957046.0,957108.0,15081.0
40146,942072,957061.0,957108.0,14989.0
40151,942712,957108.0,957109.0,14396.0
40145,942066,957058.0,957119.0,14992.0
40149,942556,957078.0,957123.0,14522.0
40150,942652,957108.0,957126.0,14456.0
40155,942825,957108.0,957129.0,14283.0
40162,943779,957109.0,957130.0,13330.0
40159,942959,957109.0,957155.0,14150.0
40152,942724,957108.0,957157.0,14384.0
