job_id,subtime,start_time,finish_time,waiting_time
36933,421776,422300.0,422931.0,524.0
36932,421621,422906.0,423058.0,1285.0
36915,420358,422906.0,423099.0,2548.0
36920,420792,422300.0,423113.0,1508.0
36902,419348,422300.0,423117.0,2952.0
36891,417908,422300.0,423131.0,4392.0
36901,419326,422300.0,423136.0,2974.0
36919,420767,422300.0,423137.0,1533.0
36890,417886,422300.0,423150.0,4414.0
36918,420667,423099.0,423310.0,2432.0
36941,422250,423150.0,423330.0,900.0
36955,423232,423330.0,423341.0,98.0
36957,423245,423330.0,423359.0,85.0
36962,423374,423374.0,423400.0,0.0
36922,420896,423310.0,423424.0,2414.0
36924,421016,423424.0,423630.0,2408.0
36927,421275,423630.0,423674.0,2355.0
36960,423302,423330.0,423732.0,28.0
36958,423280,423330.0,423754.0,50.0
36929,421350,423674.0,423777.0,2324.0
36930,421480,423777.0,423885.0,2297.0
36934,421801,423885.0,423931.0,2084.0
36936,421876,423931.0,423969.0,2055.0
36937,421937,423969.0,424076.0,2032.0
36964,423457,423754.0,424129.0,297.0
36976,423910,424129.0,424139.0,219.0
36974,423833,424129.0,424149.0,296.0
36939,422069,424076.0,424182.0,2007.0
36940,422203,424182.0,424252.0,1979.0
36942,422362,424252.0,424379.0,1890.0
36985,424424,424424.0,424439.0,0.0
36988,424581,424581.0,424596.0,0.0
36987,424580,424580.0,424624.0,0.0
36944,422491,424379.0,424630.0,1888.0
36993,424700,424700.0,424722.0,0.0
36913,420235,422756.0,424760.0,2521.0
36990,424649,424649.0,424764.0,0.0
36948,422800,424630.0,425051.0,1830.0
36949,422893,425051.0,425110.0,2158.0
36950,422966,425110.0,425162.0,2144.0
36951,423036,425162.0,425208.0,2126.0
36952,423096,425208.0,425244.0,2112.0
36953,423146,425244.0,425277.0,2098.0
36954,423190,425277.0,425315.0,2087.0
36980,423992,424760.0,425345.0,768.0
36956,423244,425315.0,425349.0,2071.0
36959,423295,425349.0,425387.0,2054.0
36961,423350,425387.0,425433.0,2037.0
36963,423409,425433.0,425474.0,2024.0
36989,424605,425345.0,425502.0,740.0
36965,423474,425474.0,425520.0,2000.0
36966,423537,425520.0,425569.0,1983.0
36968,423598,425569.0,425606.0,1971.0
36969,423651,425606.0,425637.0,1955.0
36970,423692,425637.0,425670.0,1945.0
36971,423744,425670.0,425703.0,1926.0
36975,423846,425703.0,425817.0,1857.0
37006,425811,425811.0,425820.0,0.0
37007,425824,425824.0,425840.0,0.0
36979,423982,425817.0,425934.0,1835.0
36981,424115,425934.0,426045.0,1819.0
36983,424239,426045.0,426156.0,1806.0
36984,424369,426156.0,426262.0,1787.0
36986,424493,426262.0,426395.0,1769.0
36994,424779,425502.0,426514.0,723.0
36991,424668,426395.0,426525.0,1727.0
36995,424813,426525.0,426648.0,1712.0
36973,423824,424129.0,426709.0,305.0
36972,423802,424129.0,426730.0,327.0
36996,424956,426648.0,426763.0,1692.0
36997,425104,426763.0,426874.0,1659.0
36999,425228,426874.0,426979.0,1646.0
37014,426962,426962.0,426979.0,0.0
37000,425354,426979.0,427086.0,1625.0
37016,427122,427176.0,427186.0,54.0
37002,425483,427086.0,427192.0,1603.0
37019,427321,427321.0,427397.0,0.0
37009,425936,427192.0,427429.0,1256.0
37021,427398,427398.0,427465.0,0.0
37023,427463,427463.0,427506.0,0.0
37026,427520,427520.0,427538.0,0.0
37011,426405,426405.0,427540.0,0.0
37012,426433,426433.0,427541.0,0.0
37024,427467,427467.0,427549.0,0.0
37008,425907,426514.0,427567.0,607.0
37029,427634,427634.0,427718.0,0.0
37030,427722,427722.0,427789.0,0.0
37031,427791,427791.0,427859.0,0.0
37033,427946,427946.0,427991.0,0.0
37035,428033,428109.0,428178.0,76.0
37017,427176,427192.0,428269.0,16.0
37036,428109,428215.0,428273.0,106.0
37039,428260,428260.0,428276.0,0.0
37034,427991,428269.0,428279.0,278.0
37038,428258,428258.0,428289.0,0.0
37037,428215,428273.0,428350.0,58.0
37027,427544,427544.0,428526.0,0.0
37028,427565,427565.0,428529.0,0.0
37041,428367,428367.0,429095.0,0.0
37042,428479,429095.0,429204.0,616.0
37044,428713,429204.0,429267.0,491.0
37043,428513,429204.0,429280.0,691.0
37046,428849,429267.0,429323.0,418.0
37047,429125,429323.0,429801.0,198.0
37056,429808,429808.0,429836.0,0.0
37057,429829,429829.0,429850.0,0.0
37053,429605,432305.0,432322.0,2700.0
37054,429668,432368.0,432377.0,2700.0
37078,431746,432377.0,432523.0,631.0
37080,432163,432523.0,432605.0,360.0
37081,432399,432605.0,432779.0,206.0
37059,430248,432948.0,433178.0,2700.0
37060,430273,432973.0,433181.0,2700.0
37061,430380,433080.0,433233.0,2700.0
37071,431212,433178.0,433234.0,1966.0
37069,430965,433178.0,433252.0,2213.0
37083,432508,433234.0,433294.0,726.0
37072,431347,433233.0,433301.0,1886.0
37095,433341,433341.0,433355.0,0.0
37094,433337,433337.0,433360.0,0.0
37063,430553,433253.0,433499.0,2700.0
37086,432866,433294.0,433760.0,428.0
37096,433447,433499.0,433992.0,52.0
37093,433268,433294.0,434010.0,26.0
37084,432723,432779.0,434039.0,56.0
37092,433147,433181.0,434135.0,34.0
37090,433124,433181.0,434156.0,57.0
37099,434072,434072.0,434173.0,0.0
37098,433985,433985.0,434546.0,0.0
37104,434569,434569.0,434593.0,0.0
37103,434564,434564.0,434599.0,0.0
37065,430796,434601.0,434623.0,3805.0
37066,430845,434636.0,434796.0,3791.0
37111,434964,435022.0,435043.0,58.0
37113,435014,435043.0,435050.0,29.0
37101,434301,434301.0,435261.0,0.0
37102,434324,434324.0,435263.0,0.0
37064,430592,434601.0,435367.0,4009.0
37114,435028,435367.0,435491.0,339.0
37108,434726,435367.0,435630.0,641.0
37067,430857,434650.0,435656.0,3793.0
37117,435631,435631.0,435680.0,0.0
37118,435695,435695.0,435713.0,0.0
37119,435718,435718.0,435743.0,0.0
37120,435739,435739.0,435743.0,0.0
37116,435583,435630.0,435756.0,47.0
37122,435796,435796.0,435799.0,0.0
37121,435774,435774.0,435800.0,0.0
37123,435800,435800.0,435826.0,0.0
37125,435849,435849.0,435852.0,0.0
37126,435859,435859.0,435890.0,0.0
37127,435887,435887.0,435890.0,0.0
37128,435915,435915.0,435918.0,0.0
37132,435940,435940.0,435943.0,0.0
37133,435950,435982.0,435985.0,32.0
37134,435982,435982.0,435985.0,0.0
37068,430891,435022.0,435996.0,4131.0
37106,434658,434658.0,436062.0,0.0
37129,435928,436062.0,436065.0,134.0
37135,435995,436062.0,436065.0,67.0
37124,435833,435833.0,436068.0,0.0
37136,436064,436065.0,436068.0,1.0
37137,436070,436070.0,436073.0,0.0
37138,436265,436265.0,436268.0,0.0
37131,435935,438640.0,438644.0,2705.0
37142,438132,440832.0,440857.0,2700.0
37141,438103,440803.0,440858.0,2700.0
37143,438135,440835.0,440894.0,2700.0
37145,438182,440882.0,440911.0,2700.0
37156,439343,440911.0,440926.0,1568.0
37147,438254,440954.0,441010.0,2700.0
37168,440295,440911.0,441038.0,616.0
37160,439829,440911.0,441041.0,1082.0
37148,438299,440999.0,441042.0,2700.0
37146,438241,440941.0,441053.0,2700.0
37170,440517,441038.0,441053.0,521.0
37171,440579,441041.0,441064.0,462.0
37174,440884,441053.0,441119.0,169.0
37169,440516,440926.0,441139.0,410.0
37157,439444,440911.0,441172.0,1467.0
37175,440951,441042.0,441201.0,91.0
37151,438490,440858.0,441204.0,2368.0
37158,439486,441010.0,441300.0,1524.0
37178,441187,441187.0,441342.0,0.0
37149,438390,441090.0,441390.0,2700.0
37150,438450,441344.0,441586.0,2894.0
37176,440993,441300.0,441659.0,307.0
37144,438162,440868.0,443218.0,2706.0
37172,440718,443218.0,445207.0,2500.0
37199,443357,445207.0,445209.0,1850.0
37210,444307,445207.0,445216.0,900.0
37203,443709,445207.0,445222.0,1498.0
37209,444297,445207.0,445223.0,910.0
37204,443710,445207.0,445229.0,1497.0
37189,442711,445207.0,445235.0,2496.0
37191,442814,445235.0,445651.0,2421.0
37208,444008,445651.0,445691.0,1643.0
37214,444703,445651.0,445694.0,948.0
37196,443237,445651.0,445722.0,2414.0
37217,444890,445694.0,445769.0,804.0
37213,444597,445651.0,445803.0,1054.0
37223,445203,445769.0,445815.0,566.0
37193,443002,445651.0,445819.0,2649.0
37202,443654,445651.0,445832.0,1997.0
37192,442914,445651.0,445860.0,2737.0
37198,443311,445651.0,446045.0,2340.0
37222,445130,446045.0,446126.0,915.0
37219,444932,446045.0,446165.0,1113.0
37226,445465,446045.0,446187.0,580.0
37236,446196,446196.0,446215.0,0.0
37235,446193,446193.0,446217.0,0.0
37237,446224,446224.0,446288.0,0.0
37233,446122,446126.0,446298.0,4.0
37206,443872,446045.0,446310.0,2173.0
37231,446086,446126.0,446334.0,40.0
37205,443787,445860.0,446368.0,2073.0
37188,442705,446459.0,446490.0,3754.0
37187,442344,446459.0,446576.0,4115.0
37185,442199,446459.0,446653.0,4260.0
37182,441684,446386.0,446671.0,4702.0
37229,445706,446576.0,446927.0,870.0
37228,445683,446653.0,447028.0,970.0
37162,439923,441139.0,447088.0,1216.0
37246,446760,447088.0,447110.0,328.0
37248,446824,447088.0,447149.0,264.0
37255,447147,447149.0,447175.0,2.0
37254,447145,447145.0,447183.0,0.0
37211,444416,446368.0,447240.0,1952.0
37161,439893,441390.0,447368.0,1497.0
37241,446369,446927.0,447412.0,558.0
37225,445433,446653.0,447433.0,1220.0
37239,446343,447028.0,447442.0,685.0
37252,446911,447412.0,447499.0,501.0
37253,447029,447442.0,447502.0,413.0
37251,446889,447088.0,447634.0,199.0
37250,446863,447110.0,447682.0,247.0
37153,438540,440857.0,447943.0,2317.0
37265,447717,447943.0,447996.0,226.0
37152,438512,440894.0,448008.0,2382.0
37269,447931,447996.0,448011.0,65.0
37224,445386,447240.0,448036.0,1854.0
37263,447612,447943.0,448055.0,331.0
37266,447751,448055.0,448174.0,304.0
37238,446307,447682.0,448181.0,1375.0
37268,447893,448181.0,448263.0,288.0
37270,447991,448263.0,448344.0,272.0
37274,448369,448369.0,448390.0,0.0
37273,448354,448354.0,448470.0,0.0
37276,448502,448502.0,448543.0,0.0
37261,447548,447548.0,448574.0,0.0
37280,448628,448628.0,448661.0,0.0
37249,446827,448181.0,448708.0,1354.0
37281,448716,448716.0,448751.0,0.0
37240,446367,448036.0,448802.0,1669.0
37259,447485,448802.0,448819.0,1317.0
37262,447553,448802.0,448829.0,1249.0
37283,448830,448830.0,448854.0,0.0
37282,448757,448757.0,448881.0,0.0
37271,448086,448802.0,448881.0,716.0
37256,447186,448802.0,448914.0,1616.0
37260,447524,448008.0,449058.0,484.0
37257,447307,448914.0,449174.0,1607.0
37285,448918,449058.0,449230.0,140.0
37264,447665,449174.0,449683.0,1509.0
37275,448471,449683.0,449852.0,1212.0
37272,448176,449683.0,450090.0,1507.0
37278,448588,449852.0,450283.0,1264.0
37284,448890,450090.0,450341.0,1200.0
37289,449175,450341.0,450348.0,1166.0
37290,449188,450341.0,450349.0,1153.0
37288,449147,450341.0,450363.0,1194.0
37291,449303,450363.0,450528.0,1060.0
37286,449031,450283.0,450638.0,1252.0
37295,450448,450638.0,450862.0,190.0
37277,448586,448586.0,451115.0,0.0
37279,448609,448644.0,451162.0,35.0
37304,452341,455662.0,455681.0,3321.0
37306,452695,455662.0,455685.0,2967.0
37307,452696,455915.0,455926.0,3219.0
37300,451282,455662.0,457070.0,4380.0
37310,452835,457070.0,457397.0,4235.0
37232,446093,446671.0,457693.0,578.0
37230,446061,447368.0,458420.0,1307.0
37326,455961,458420.0,458468.0,2459.0
37329,456038,458468.0,458610.0,2430.0
37322,454776,458626.0,458644.0,3850.0
37357,458012,458610.0,458701.0,598.0
37314,453454,457397.0,458718.0,3943.0
37342,456743,458610.0,458796.0,1867.0
37363,458628,458718.0,458934.0,90.0
37287,449112,449230.0,460396.0,118.0
37344,456822,460393.0,460413.0,3571.0
37339,456643,460393.0,460441.0,3750.0
37350,457635,460393.0,460485.0,2758.0
37352,457751,460451.0,460556.0,2700.0
37292,449401,450528.0,461405.0,1127.0
37378,467927,470627.0,472664.0,2700.0
37379,467949,470649.0,472666.0,2700.0
37377,467042,469742.0,474357.0,2700.0
37381,470062,472762.0,474363.0,2700.0
37380,470041,472741.0,474366.0,2700.0
37382,471669,479166.0,479252.0,7497.0
37383,471765,479252.0,490187.0,7487.0
37384,482706,490187.0,501111.0,7481.0
37605,501071,501111.0,501173.0,40.0
37602,500720,501111.0,501183.0,391.0
37604,500947,501111.0,501189.0,164.0
37608,501211,501211.0,501255.0,0.0
37610,501295,501295.0,501347.0,0.0
37613,501400,501400.0,501512.0,0.0
37615,501565,501565.0,501585.0,0.0
37616,501708,501708.0,501749.0,0.0
37622,501965,501965.0,502056.0,0.0
37587,499301,502001.0,502089.0,2700.0
37623,502079,502079.0,502372.0,0.0
37630,502547,502547.0,502587.0,0.0
37634,502773,502773.0,502800.0,0.0
37595,500168,502868.0,502888.0,2700.0
37631,502684,502888.0,502894.0,204.0
37633,502729,502894.0,503037.0,165.0
37642,503274,503278.0,503282.0,4.0
37643,503278,503289.0,503310.0,11.0
37644,503337,503337.0,503357.0,0.0
37645,503417,503417.0,503441.0,0.0
37640,503164,503164.0,505645.0,0.0
37667,505499,505645.0,506110.0,146.0
37674,505890,506112.0,506562.0,222.0
37681,506333,506562.0,506580.0,229.0
37682,506375,506562.0,506580.0,187.0
37687,506603,506603.0,507173.0,0.0
37688,506614,507173.0,507218.0,559.0
37650,503789,507172.0,507307.0,3383.0
37661,504637,507337.0,507360.0,2700.0
37662,504705,507405.0,507477.0,2700.0
37664,505076,507776.0,508182.0,2700.0
37641,503186,505989.0,508448.0,2803.0
37676,506112,508448.0,508864.0,2336.0
37699,507794,508864.0,509130.0,1070.0
37707,508610,509130.0,509137.0,520.0
37708,508620,509130.0,509142.0,510.0
37701,508159,509130.0,509144.0,971.0
37680,506262,509262.0,509291.0,3000.0
37678,506248,509262.0,509315.0,3014.0
37705,508352,509144.0,509344.0,792.0
37717,509391,509391.0,509483.0,0.0
37648,503649,507172.0,509766.0,3523.0
37721,509823,509823.0,509910.0,0.0
37679,506249,509766.0,510011.0,3517.0
37700,508012,510011.0,510150.0,1999.0
37695,507554,510011.0,510166.0,2457.0
37724,510148,510148.0,510172.0,0.0
37726,510216,510216.0,510237.0,0.0
37722,509945,509945.0,510334.0,0.0
37685,506573,509766.0,510365.0,3193.0
37696,507620,510450.0,510482.0,2830.0
37734,510380,510450.0,510496.0,70.0
37703,508284,510150.0,510499.0,1866.0
37723,510134,510482.0,510503.0,348.0
37731,510317,510450.0,510508.0,133.0
37732,510349,510450.0,510519.0,101.0
37745,510756,510756.0,510792.0,0.0
37748,510823,510823.0,510848.0,0.0
37704,508324,510665.0,510891.0,2341.0
37735,510434,510450.0,510894.0,16.0
37673,505868,510882.0,511354.0,5014.0
37697,507756,511354.0,511656.0,3598.0
37716,509339,511656.0,511798.0,2317.0
37728,510257,511798.0,511958.0,1541.0
37740,510620,511958.0,512356.0,1338.0
37769,512173,512356.0,512385.0,183.0
37767,512152,512356.0,512393.0,204.0
37714,509269,512044.0,512445.0,2775.0
37757,511561,512356.0,512676.0,795.0
37715,509332,512044.0,512729.0,2712.0
37781,512744,512744.0,512759.0,0.0
37752,510952,512356.0,512857.0,1404.0
37718,509580,512280.0,514475.0,2700.0
37719,509603,512303.0,514478.0,2700.0
37691,506726,515648.0,517077.0,8922.0
37788,513660,517175.0,517183.0,3515.0
37706,508522,517077.0,517203.0,8555.0
37709,508711,517203.0,518638.0,8492.0
37710,508716,518638.0,518783.0,9922.0
37711,508885,518783.0,518896.0,9898.0
37712,509027,518896.0,519003.0,9869.0
37713,509154,519003.0,519108.0,9849.0
37725,510162,519108.0,519152.0,8946.0
37727,510218,519152.0,519209.0,8934.0
37791,513831,517175.0,519223.0,3344.0
37790,513804,517175.0,519248.0,3371.0
37730,510291,519209.0,519276.0,8918.0
37733,510372,519276.0,519343.0,8904.0
37736,510459,519343.0,519379.0,8884.0
37737,510507,519379.0,519410.0,8872.0
37738,510547,519410.0,519440.0,8863.0
37739,510591,519440.0,519479.0,8849.0
37741,510652,519479.0,519549.0,8827.0
37743,510734,519549.0,519593.0,8815.0
37747,510795,519593.0,519702.0,8798.0
37750,510915,519702.0,519808.0,8787.0
37816,516262,519883.0,519892.0,3621.0
37804,515110,519883.0,519900.0,4773.0
37753,511034,519808.0,519910.0,8774.0
37755,511154,519910.0,520020.0,8756.0
37758,511797,520020.0,520052.0,8223.0
37759,511860,520052.0,520053.0,8192.0
37845,520041,520041.0,520069.0,0.0
37760,511867,520053.0,520087.0,8186.0
37762,511943,520087.0,520130.0,8144.0
37764,512007,520130.0,520160.0,8123.0
37765,512065,520160.0,520192.0,8095.0
37766,512113,520192.0,520224.0,8079.0
37768,512160,520224.0,520255.0,8064.0
37770,512206,520255.0,520286.0,8049.0
37771,512252,520286.0,520396.0,8034.0
37774,512372,520396.0,520501.0,8024.0
37777,512491,520501.0,520606.0,8010.0
37849,520652,520652.0,520674.0,0.0
37779,512611,520606.0,520706.0,7995.0
37780,512725,520706.0,520806.0,7981.0
37782,512837,520806.0,520907.0,7969.0
37783,512948,520907.0,520949.0,7959.0
37784,512995,520949.0,521050.0,7954.0
37786,513112,521050.0,521151.0,7938.0
37793,514051,521151.0,521175.0,7100.0
37794,514138,521175.0,521201.0,7037.0
37798,514381,521201.0,521519.0,6820.0
37824,517428,521519.0,521554.0,4091.0
37834,518579,521554.0,521598.0,2975.0
37811,515869,521519.0,521628.0,5650.0
37835,518736,521598.0,521639.0,2862.0
37818,516545,521948.0,521985.0,5403.0
37833,518532,521639.0,521995.0,3107.0
37809,515725,521519.0,521996.0,5794.0
37821,516785,521519.0,522005.0,4734.0
37856,521066,522005.0,522150.0,939.0
37843,519519,522219.0,522308.0,2700.0
37865,522254,522308.0,522334.0,54.0
37846,520072,521995.0,522340.0,1923.0
37864,522152,522340.0,522453.0,188.0
37805,515113,522600.0,522649.0,7487.0
37858,521548,522150.0,522655.0,602.0
37800,514725,522600.0,522673.0,7875.0
37873,522935,522935.0,522953.0,0.0
37806,515211,522600.0,523063.0,7389.0
37877,523330,523330.0,523426.0,0.0
37831,517820,521923.0,523483.0,4103.0
37789,513728,521151.0,523683.0,7423.0
37860,521985,521985.0,524081.0,0.0
37889,524326,524326.0,524335.0,0.0
37861,522007,522340.0,524416.0,333.0
37754,511144,522508.0,525043.0,11364.0
37893,524797,525043.0,525075.0,246.0
37881,523850,525043.0,525135.0,1193.0
37894,524837,525075.0,525146.0,238.0
37886,524207,525135.0,525163.0,928.0
37896,524993,525146.0,525209.0,153.0
37888,524244,525163.0,525245.0,919.0
37897,525245,525245.0,525287.0,0.0
37898,525299,525299.0,525317.0,0.0
37891,524582,525245.0,525366.0,663.0
37903,525649,525649.0,525749.0,0.0
37879,523740,526440.0,526454.0,2700.0
37911,526147,526454.0,526470.0,307.0
37912,526166,526470.0,526481.0,304.0
37801,514741,527743.0,527785.0,13002.0
37803,515090,527785.0,527887.0,12695.0
37807,515281,527887.0,527973.0,12606.0
37925,527665,527973.0,527979.0,308.0
37927,527683,527973.0,527987.0,290.0
37924,527633,527973.0,527988.0,340.0
37819,516595,527973.0,528000.0,11378.0
37817,516314,530587.0,531002.0,14273.0
37842,519449,531002.0,531159.0,11553.0
37859,521743,531159.0,531238.0,9416.0
37822,516786,528000.0,531326.0,11214.0
37863,522131,531238.0,531370.0,9107.0
37847,520292,531326.0,531685.0,11034.0
37829,517747,531281.0,532914.0,13534.0
37872,522881,532914.0,533094.0,10033.0
37852,520813,531685.0,533122.0,10872.0
37874,523083,532914.0,533215.0,9831.0
37902,525414,533215.0,533401.0,7801.0
37915,526827,533401.0,533508.0,6574.0
37917,527078,533508.0,533644.0,6430.0
37921,527477,533644.0,533737.0,6167.0
37976,532919,533737.0,533744.0,818.0
37964,531388,533737.0,533746.0,2349.0
37977,532928,533737.0,533748.0,809.0
37963,531361,533737.0,533750.0,2376.0
37892,524711,533094.0,533751.0,8383.0
37975,532887,533737.0,533751.0,850.0
37880,523824,533751.0,533867.0,9927.0
37937,529018,533867.0,533886.0,4849.0
37942,529132,533867.0,533893.0,4735.0
37941,529129,533867.0,533903.0,4738.0
37982,533781,533893.0,533907.0,112.0
37945,529358,533886.0,533910.0,4528.0
37935,528959,533867.0,533913.0,4908.0
37954,530493,533913.0,533964.0,3420.0
37979,533130,533964.0,534010.0,834.0
37984,534088,534088.0,534106.0,0.0
37985,534124,534124.0,534140.0,0.0
37905,525745,533867.0,534233.0,8122.0
37986,534386,534386.0,534401.0,0.0
37987,534427,534427.0,534436.0,0.0
37866,522306,533122.0,534552.0,10816.0
37989,534591,534591.0,534611.0,0.0
37910,526118,534233.0,534632.0,8115.0
37928,527821,534632.0,534690.0,6811.0
37929,527884,534690.0,534826.0,6806.0
37991,534741,534741.0,534833.0,0.0
37931,528300,534826.0,534903.0,6526.0
37947,529479,534903.0,534986.0,5424.0
37961,531175,534986.0,535080.0,3811.0
37951,530126,534986.0,535085.0,4860.0
37969,532042,535080.0,535170.0,3038.0
37981,533580,535085.0,535175.0,1505.0
37952,530158,535175.0,535649.0,5017.0
37967,531879,535649.0,535702.0,3770.0
37993,535600,535702.0,535722.0,102.0
37992,535547,535702.0,535742.0,155.0
37996,535894,535894.0,535907.0,0.0
37997,535895,535895.0,535917.0,0.0
37890,524521,534552.0,536171.0,10031.0
37876,523309,536170.0,536285.0,12861.0
37933,528853,536285.0,536459.0,7432.0
37995,535646,535702.0,536495.0,56.0
37994,535625,535702.0,536513.0,77.0
37940,529066,533867.0,536959.0,4801.0
37901,525344,533867.0,536975.0,8523.0
37938,529043,533867.0,536980.0,4824.0
38003,536952,536959.0,536990.0,7.0
37899,525321,533867.0,536995.0,8546.0
37999,536007,536513.0,537042.0,506.0
38002,536899,536990.0,537137.0,91.0
37913,526209,536171.0,537591.0,9962.0
37926,527674,537591.0,539028.0,9917.0
38000,536434,539134.0,539140.0,2700.0
37946,529475,539159.0,539314.0,9684.0
38013,539019,539314.0,539336.0,295.0
37944,529209,539028.0,539745.0,9819.0
38004,537434,540134.0,540147.0,2700.0
38015,540256,540256.0,540262.0,0.0
38017,540414,540414.0,540434.0,0.0
37949,529947,539745.0,541155.0,9798.0
37968,532017,541155.0,541268.0,9138.0
37960,531149,541155.0,541273.0,10006.0
38007,538094,541840.0,541861.0,3746.0
38012,538993,541840.0,541861.0,2847.0
38011,538945,541840.0,541862.0,2895.0
38010,538936,541840.0,541885.0,2904.0
37950,530101,542014.0,542136.0,11913.0
38018,540719,542136.0,542177.0,1417.0
38019,540769,542136.0,542178.0,1367.0
37965,531443,541273.0,542714.0,9830.0
37978,532974,542714.0,544123.0,9740.0
37983,533917,544123.0,544288.0,10206.0
38023,540930,544561.0,544638.0,3631.0
38022,540922,544561.0,544643.0,3639.0
38032,543371,544638.0,544644.0,1267.0
38021,540914,544561.0,544648.0,3647.0
38020,540906,544561.0,544653.0,3655.0
38035,543950,544643.0,544659.0,693.0
38029,543222,544638.0,544662.0,1416.0
38024,540940,544561.0,544724.0,3621.0
38033,543380,544643.0,544755.0,1263.0
38037,544011,544644.0,544781.0,633.0
38030,543271,544755.0,544861.0,1484.0
37980,533552,544836.0,544952.0,11284.0
37990,534675,544952.0,545108.0,10277.0
37988,534480,544288.0,545699.0,9808.0
37998,535951,545699.0,547178.0,9748.0
38039,544234,547348.0,547422.0,3114.0
38034,543392,547353.0,547429.0,3961.0
38005,537624,547178.0,547600.0,9554.0
38036,543975,547353.0,547687.0,3378.0
38031,543296,547652.0,547724.0,4356.0
38001,536833,547808.0,548019.0,10975.0
38059,548090,548090.0,548104.0,0.0
38008,538253,548019.0,548236.0,9766.0
38009,538884,548236.0,548368.0,9352.0
38028,542793,548368.0,548426.0,5575.0
38027,542535,548368.0,548431.0,5833.0
38043,545941,548426.0,548462.0,2485.0
38048,546428,548431.0,548472.0,2003.0
38049,546474,548462.0,548497.0,1988.0
38052,547387,548472.0,548508.0,1085.0
38056,547691,548497.0,548532.0,806.0
38057,547743,548497.0,548555.0,754.0
38061,548446,548508.0,548555.0,62.0
38006,538070,547600.0,548571.0,9530.0
38064,548744,548744.0,548777.0,0.0
38040,544411,547348.0,548786.0,2937.0
38065,548783,548783.0,548815.0,0.0
38060,548258,548508.0,548827.0,250.0
38066,548819,548819.0,548854.0,0.0
38067,548856,548856.0,548888.0,0.0
38062,548603,548603.0,548910.0,0.0
38058,547806,548497.0,549240.0,691.0
38050,546650,550122.0,550138.0,3472.0
38053,547426,550129.0,550161.0,2703.0
38045,546257,550122.0,550188.0,3865.0
38041,545865,550122.0,550230.0,4257.0
38054,547461,550161.0,550237.0,2700.0
38044,546025,550122.0,550248.0,4097.0
38016,540324,548571.0,550348.0,8247.0
38047,546338,550122.0,550423.0,3784.0
38025,541153,550348.0,551178.0,9195.0
38055,547575,550719.0,551677.0,3144.0
38026,542189,551178.0,552937.0,8989.0
38069,551668,554377.0,554408.0,2709.0
38070,551710,554410.0,554464.0,2700.0
38038,544053,552937.0,555522.0,8884.0
38063,548704,555522.0,555558.0,6818.0
38042,545886,555637.0,555675.0,9751.0
38046,546319,557164.0,557200.0,10845.0
38051,547254,562000.0,562122.0,14746.0
38074,554797,562122.0,562293.0,7325.0
38075,554978,562293.0,573225.0,7315.0
38076,565931,573225.0,573308.0,7294.0
38077,566017,573308.0,584235.0,7291.0
38119,584734,587434.0,587483.0,2700.0
38118,584697,587397.0,587509.0,2700.0
38120,584795,587495.0,587538.0,2700.0
38122,585173,587873.0,587923.0,2700.0
38125,586790,589490.0,589493.0,2700.0
38126,587107,589807.0,589810.0,2700.0
38127,587122,589822.0,589825.0,2700.0
38128,587964,590664.0,590667.0,2700.0
38138,590822,590822.0,591004.0,0.0
38141,591129,591129.0,591170.0,0.0
38142,591182,591182.0,591187.0,0.0
38129,589220,591920.0,591923.0,2700.0
38130,589262,591962.0,591965.0,2700.0
38131,589283,591983.0,591986.0,2700.0
38143,591634,591923.0,592002.0,289.0
38145,591775,591965.0,592090.0,190.0
38147,591883,591986.0,592154.0,103.0
38150,592109,592109.0,592245.0,0.0
38148,592034,592034.0,592397.0,0.0
38149,592057,592057.0,592398.0,0.0
38151,592612,592612.0,592789.0,0.0
38153,592659,592838.0,592879.0,179.0
38139,590953,593653.0,593657.0,2700.0
38160,593292,593657.0,593677.0,365.0
38163,593488,593677.0,593702.0,189.0
38140,591032,593732.0,593796.0,2700.0
38158,593184,593796.0,593930.0,612.0
38144,591656,594623.0,594681.0,2967.0
38169,594308,594681.0,594687.0,373.0
38146,591795,594665.0,594770.0,2870.0
38167,594226,594226.0,594815.0,0.0
38159,593196,594770.0,594958.0,1574.0
38161,593440,594958.0,595098.0,1518.0
38166,594004,595098.0,595271.0,1094.0
38174,594796,595271.0,595646.0,475.0
38177,595343,595646.0,595648.0,303.0
38155,592963,595663.0,595680.0,2700.0
38152,592614,596890.0,596976.0,4276.0
38157,593111,596976.0,597181.0,3865.0
38185,596169,597181.0,597194.0,1012.0
38186,596209,597181.0,597194.0,972.0
38187,596455,597194.0,597195.0,739.0
38188,596461,597194.0,597203.0,733.0
38190,596509,597194.0,597204.0,685.0
38191,596630,597195.0,597208.0,565.0
38192,596713,597204.0,597215.0,491.0
38196,597176,597215.0,597217.0,39.0
38195,597149,597208.0,597224.0,59.0
38197,597184,597217.0,597232.0,33.0
38198,597234,597234.0,597253.0,0.0
38176,595225,595225.0,598654.0,0.0
38203,597582,598654.0,598703.0,1072.0
38205,598003,598703.0,598722.0,700.0
38208,598863,598863.0,598880.0,0.0
38154,592838,603680.0,603780.0,10842.0
38209,598870,603780.0,604275.0,4910.0
38211,598985,604275.0,604282.0,5290.0
